"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
75,8,10,8,28,0,14.7233333333333,453694.052311188,4431277.71074123
75,8,10,8,15,1,13.0033333333333,453694.052311188,4431277.71074123
75,8,10,8,6,1,11.8666666666667,453694.052311188,4431277.71074123
75,8,10,8,21,1,14.0366666666667,453694.052311188,4431277.71074123
75,8,10,8,29,1,14.9633333333333,453694.052311188,4431277.71074123
75,8,10,8,22,1,14.0933333333333,453694.052311188,4431277.71074123
75,8,10,8,8,0,12.14,453694.052311188,4431277.71074123
75,8,10,8,26,0,14.7833333333333,453694.052311188,4431277.71074123
75,8,10,8,29,0,14.6266666666667,453694.052311188,4431277.71074123
75,8,10,8,22,0,14.08,453694.052311188,4431277.71074123
75,8,10,8,27,1,14.8533333333333,453694.052311188,4431277.71074123
75,8,10,8,15,0,12.6133333333333,453694.052311188,4431277.71074123
75,8,10,8,20,1,13.8833333333333,453694.052311188,4431277.71074123
75,8,10,8,10,1,12.3866666666667,453694.052311188,4431277.71074123
75,8,10,8,14,1,12.3566666666667,453694.052311188,4431277.71074123
75,8,10,8,3,0,10.6566666666667,453694.052311188,4431277.71074123
75,8,10,8,6,0,11.5966666666667,453694.052311188,4431277.71074123
75,8,10,8,3,1,10.7933333333333,453694.052311188,4431277.71074123
75,8,10,8,4,0,10.99,453694.052311188,4431277.71074123
75,8,10,8,17,0,13.76,453694.052311188,4431277.71074123
75,8,10,8,25,1,14.6833333333333,453694.052311188,4431277.71074123
75,8,10,8,4,1,11.13,453694.052311188,4431277.71074123
75,8,10,8,13,1,12.37,453694.052311188,4431277.71074123
75,8,10,8,14,0,12.3066666666667,453694.052311188,4431277.71074123
75,8,10,8,21,0,13.9066666666667,453694.052311188,4431277.71074123
75,8,10,8,13,0,12.2833333333333,453694.052311188,4431277.71074123
75,8,10,8,5,1,11.3933333333333,453694.052311188,4431277.71074123
75,8,10,8,25,0,14.6133333333333,453694.052311188,4431277.71074123
75,8,10,8,16,1,13.62,453694.052311188,4431277.71074123
75,8,10,8,20,0,13.8966666666667,453694.052311188,4431277.71074123
75,8,10,8,12,0,12.2066666666667,453694.052311188,4431277.71074123
75,8,10,8,23,0,14.3466666666667,453694.052311188,4431277.71074123
75,8,10,8,19,0,14.1433333333333,453694.052311188,4431277.71074123
75,8,10,8,19,1,14.04,453694.052311188,4431277.71074123
75,8,10,8,5,0,11.2333333333333,453694.052311188,4431277.71074123
75,8,10,8,18,1,14.1266666666667,453694.052311188,4431277.71074123
75,8,10,8,1,1,10.87,453694.052311188,4431277.71074123
75,8,10,8,16,0,13.2866666666667,453694.052311188,4431277.71074123
75,8,10,8,12,1,12.1933333333333,453694.052311188,4431277.71074123
75,8,10,8,2,1,10.83,453694.052311188,4431277.71074123
75,8,10,8,0,1,10.7133333333333,453694.052311188,4431277.71074123
75,8,10,8,2,0,10.8833333333333,453694.052311188,4431277.71074123
75,8,10,8,24,0,14.6533333333333,453694.052311188,4431277.71074123
75,8,10,8,1,0,10.7933333333333,453694.052311188,4431277.71074123
75,8,10,8,23,1,14.5033333333333,453694.052311188,4431277.71074123
75,8,10,8,24,1,14.6633333333333,453694.052311188,4431277.71074123
75,8,12,10,49,1,34.6933333333333,453694.052311188,4431277.71074123
75,8,12,10,50,0,34.7166666666667,453694.052311188,4431277.71074123
75,8,12,10,57,0,4.77666666666667,453694.052311188,4431277.71074123
75,8,12,10,56,1,6.49,453694.052311188,4431277.71074123
75,8,12,10,41,1,34.0333333333333,453694.052311188,4431277.71074123
75,8,12,10,48,0,34.6266666666667,453694.052311188,4431277.71074123
75,8,12,10,49,0,34.4766666666667,453694.052311188,4431277.71074123
75,8,12,10,42,0,33.96,453694.052311188,4431277.71074123
75,8,12,10,41,0,33.9033333333333,453694.052311188,4431277.71074123
75,8,12,10,47,0,34.4333333333333,453694.052311188,4431277.71074123
75,8,12,10,32,1,33.37,453694.052311188,4431277.71074123
75,8,12,10,52,1,30.4833333333333,453694.052311188,4431277.71074123
75,8,12,10,37,1,33.67,453694.052311188,4431277.71074123
75,8,12,10,50,1,34.6866666666667,453694.052311188,4431277.71074123
75,8,12,10,33,1,33.5266666666667,453694.052311188,4431277.71074123
75,8,12,10,44,0,34.32,453694.052311188,4431277.71074123
75,8,12,10,33,0,33.43,453694.052311188,4431277.71074123
75,8,12,10,36,0,33.5733333333333,453694.052311188,4431277.71074123
75,8,12,10,52,0,31.5433333333333,453694.052311188,4431277.71074123
75,8,12,10,54,1,19.3766666666667,453694.052311188,4431277.71074123
75,8,12,10,59,1,20.7266666666667,453694.052311188,4431277.71074123
75,8,12,10,47,1,34.4466666666667,453694.052311188,4431277.71074123
75,8,12,10,56,0,8.405,453694.052311188,4431277.71074123
75,8,12,10,32,0,33.3366666666667,453694.052311188,4431277.71074123
75,8,12,10,30,0,32.87,453694.052311188,4431277.71074123
75,8,12,10,58,1,6.65333333333333,453694.052311188,4431277.71074123
75,8,12,10,57,1,4.52,453694.052311188,4431277.71074123
75,8,12,10,51,1,33.6666666666667,453694.052311188,4431277.71074123
75,8,12,10,53,1,28.1966666666667,453694.052311188,4431277.71074123
75,8,12,10,48,1,34.53,453694.052311188,4431277.71074123
75,8,12,10,59,0,12.92,453694.052311188,4431277.71074123
75,8,12,10,53,0,29.5933333333333,453694.052311188,4431277.71074123
75,8,12,10,44,1,34.5566666666667,453694.052311188,4431277.71074123
75,8,12,10,51,0,34.63,453694.052311188,4431277.71074123
75,8,12,10,55,0,15.51,453694.052311188,4431277.71074123
75,8,12,10,40,1,33.8466666666667,453694.052311188,4431277.71074123
75,8,12,10,42,1,33.95,453694.052311188,4431277.71074123
75,8,12,10,30,1,32.92,453694.052311188,4431277.71074123
75,8,12,10,34,1,33.3066666666667,453694.052311188,4431277.71074123
75,8,12,10,35,0,33.3733333333333,453694.052311188,4431277.71074123
75,8,12,10,36,1,33.525,453694.052311188,4431277.71074123
75,8,12,10,34,0,33.3633333333333,453694.052311188,4431277.71074123
75,8,12,10,54,0,25.14,453694.052311188,4431277.71074123
75,8,12,10,40,0,33.9633333333333,453694.052311188,4431277.71074123
75,8,12,10,45,1,34.48,453694.052311188,4431277.71074123
75,8,12,10,35,1,33.6266666666667,453694.052311188,4431277.71074123
75,8,12,10,58,0,4.69,453694.052311188,4431277.71074123
75,8,12,10,31,0,33.0333333333333,453694.052311188,4431277.71074123
75,8,12,10,31,1,33.1033333333333,453694.052311188,4431277.71074123
75,8,12,10,39,1,33.9666666666667,453694.052311188,4431277.71074123
75,8,12,10,38,0,33.6533333333333,453694.052311188,4431277.71074123
75,8,12,10,43,0,34.1266666666667,453694.052311188,4431277.71074123
75,8,12,10,38,1,33.7066666666667,453694.052311188,4431277.71074123
75,8,12,10,39,0,33.85,453694.052311188,4431277.71074123
75,8,12,10,45,0,34.52,453694.052311188,4431277.71074123
75,8,12,10,43,1,34.2666666666667,453694.052311188,4431277.71074123
75,8,12,10,27,0,32.67,453694.052311188,4431277.71074123
75,8,12,10,20,0,31.8366666666667,453694.052311188,4431277.71074123
75,8,12,10,8,1,30.5566666666667,453694.052311188,4431277.71074123
75,8,12,10,3,0,30.12,453694.052311188,4431277.71074123
75,8,12,10,14,0,30.97,453694.052311188,4431277.71074123
75,8,12,10,13,0,31.0666666666667,453694.052311188,4431277.71074123
75,8,12,10,9,0,30.605,453694.052311188,4431277.71074123
75,8,12,10,26,1,32.2833333333333,453694.052311188,4431277.71074123
75,8,12,10,26,0,32.0933333333333,453694.052311188,4431277.71074123
75,8,12,10,8,0,30.5433333333333,453694.052311188,4431277.71074123
75,8,12,10,13,1,30.9766666666667,453694.052311188,4431277.71074123
75,8,12,10,24,0,32.36,453694.052311188,4431277.71074123
75,8,12,10,3,1,30.13,453694.052311188,4431277.71074123
75,8,12,10,23,1,32.19,453694.052311188,4431277.71074123
75,8,12,10,17,1,31.3633333333333,453694.052311188,4431277.71074123
75,8,12,10,19,1,31.7466666666667,453694.052311188,4431277.71074123
75,8,12,10,10,0,30.67,453694.052311188,4431277.71074123
75,8,12,10,22,1,31.9,453694.052311188,4431277.71074123
75,8,12,10,10,1,30.71,453694.052311188,4431277.71074123
75,8,12,10,1,0,29.535,453694.052311188,4431277.71074123
75,8,12,10,4,1,30.2566666666667,453694.052311188,4431277.71074123
75,8,12,10,7,1,30.4066666666667,453694.052311188,4431277.71074123
75,8,12,10,18,0,31.3533333333333,453694.052311188,4431277.71074123
75,8,12,10,25,1,32.3933333333333,453694.052311188,4431277.71074123
75,8,12,10,25,0,32.4366666666667,453694.052311188,4431277.71074123
75,8,12,10,29,1,32.82,453694.052311188,4431277.71074123
75,8,12,10,28,1,32.735,453694.052311188,4431277.71074123
75,8,12,10,15,1,31.3166666666667,453694.052311188,4431277.71074123
75,8,12,10,11,0,30.71,453694.052311188,4431277.71074123
75,8,12,10,11,1,30.8166666666667,453694.052311188,4431277.71074123
75,8,12,10,12,1,31.0266666666667,453694.052311188,4431277.71074123
75,8,12,10,6,1,30.3133333333333,453694.052311188,4431277.71074123
75,8,12,10,0,0,29.34,453694.052311188,4431277.71074123
75,8,12,10,24,1,32.4166666666667,453694.052311188,4431277.71074123
75,8,12,10,29,0,32.7066666666667,453694.052311188,4431277.71074123
75,8,12,10,21,1,31.8733333333333,453694.052311188,4431277.71074123
75,8,12,10,17,0,31.5366666666667,453694.052311188,4431277.71074123
75,8,12,10,27,1,32.7,453694.052311188,4431277.71074123
75,8,12,10,1,1,29.69,453694.052311188,4431277.71074123
75,8,12,10,12,0,30.9666666666667,453694.052311188,4431277.71074123
75,8,12,10,22,0,31.8633333333333,453694.052311188,4431277.71074123
75,8,12,10,4,0,30.1233333333333,453694.052311188,4431277.71074123
75,8,12,10,6,0,30.29,453694.052311188,4431277.71074123
75,8,12,10,20,1,31.62,453694.052311188,4431277.71074123
75,8,12,10,2,1,29.9966666666667,453694.052311188,4431277.71074123
75,8,12,10,7,0,30.3466666666667,453694.052311188,4431277.71074123
75,8,12,10,5,1,30.2066666666667,453694.052311188,4431277.71074123
75,8,12,10,5,0,30.26,453694.052311188,4431277.71074123
75,8,12,10,14,1,31.03,453694.052311188,4431277.71074123
75,8,12,10,15,0,31.25,453694.052311188,4431277.71074123
75,8,12,10,21,0,31.8233333333333,453694.052311188,4431277.71074123
75,8,12,10,23,0,32.1433333333333,453694.052311188,4431277.71074123
75,8,12,10,2,0,29.78,453694.052311188,4431277.71074123
75,8,12,10,16,1,31.5366666666667,453694.052311188,4431277.71074123
75,8,12,10,16,0,31.42,453694.052311188,4431277.71074123
75,8,12,11,30,0,37.9833333333333,453694.052311188,4431277.71074123
75,8,12,11,56,1,39.5566666666667,453694.052311188,4431277.71074123
75,8,12,11,55,1,39.4033333333333,453694.052311188,4431277.71074123
75,8,12,11,55,0,39.2833333333333,453694.052311188,4431277.71074123
75,8,12,11,45,0,38.8466666666667,453694.052311188,4431277.71074123
75,8,12,11,34,1,38.61,453694.052311188,4431277.71074123
75,8,12,11,34,0,38.6633333333333,453694.052311188,4431277.71074123
75,8,12,11,47,0,39.0966666666667,453694.052311188,4431277.71074123
75,8,12,11,32,0,38.02,453694.052311188,4431277.71074123
75,8,12,11,54,0,39.33,453694.052311188,4431277.71074123
75,8,12,11,56,0,39.4966666666667,453694.052311188,4431277.71074123
75,8,12,11,45,1,38.8933333333333,453694.052311188,4431277.71074123
75,8,12,11,54,1,39.3066666666667,453694.052311188,4431277.71074123
75,8,12,11,31,0,37.97,453694.052311188,4431277.71074123
75,8,12,11,36,1,38.6266666666667,453694.052311188,4431277.71074123
75,8,12,11,57,0,39.59,453694.052311188,4431277.71074123
75,8,12,11,33,1,38.4233333333333,453694.052311188,4431277.71074123
75,8,12,11,44,1,38.8233333333333,453694.052311188,4431277.71074123
75,8,12,11,37,1,38.6066666666667,453694.052311188,4431277.71074123
75,8,12,11,53,0,39.2233333333333,453694.052311188,4431277.71074123
75,8,12,11,33,0,38.1766666666667,453694.052311188,4431277.71074123
75,8,12,11,30,1,37.9833333333333,453694.052311188,4431277.71074123
75,8,12,11,43,0,38.81,453694.052311188,4431277.71074123
75,8,12,11,46,1,38.89,453694.052311188,4431277.71074123
75,8,12,11,49,0,39.255,453694.052311188,4431277.71074123
75,8,12,11,39,1,38.8033333333333,453694.052311188,4431277.71074123
75,8,12,11,37,0,38.57,453694.052311188,4431277.71074123
75,8,12,11,59,1,39.5566666666667,453694.052311188,4431277.71074123
75,8,12,11,32,1,37.9633333333333,453694.052311188,4431277.71074123
75,8,12,11,53,1,39.2566666666667,453694.052311188,4431277.71074123
75,8,12,11,52,1,39.2366666666667,453694.052311188,4431277.71074123
75,8,12,11,42,1,38.7133333333333,453694.052311188,4431277.71074123
75,8,12,11,50,0,39.15,453694.052311188,4431277.71074123
75,8,12,11,38,0,38.6466666666667,453694.052311188,4431277.71074123
75,8,12,11,38,1,38.6933333333333,453694.052311188,4431277.71074123
75,8,12,11,46,0,38.9866666666667,453694.052311188,4431277.71074123
75,8,12,11,58,0,39.675,453694.052311188,4431277.71074123
75,8,12,11,59,0,39.6,453694.052311188,4431277.71074123
75,8,12,11,43,1,38.8333333333333,453694.052311188,4431277.71074123
75,8,12,11,57,1,39.6166666666667,453694.052311188,4431277.71074123
75,8,12,11,50,1,39.2066666666667,453694.052311188,4431277.71074123
75,8,12,11,51,0,39.23,453694.052311188,4431277.71074123
75,8,12,11,35,1,38.62,453694.052311188,4431277.71074123
75,8,12,11,44,0,38.7833333333333,453694.052311188,4431277.71074123
75,8,12,11,39,0,38.82,453694.052311188,4431277.71074123
75,8,12,11,35,0,38.53,453694.052311188,4431277.71074123
75,8,12,11,40,0,38.82,453694.052311188,4431277.71074123
75,8,12,11,36,0,38.6633333333333,453694.052311188,4431277.71074123
75,8,12,11,52,0,39.3133333333333,453694.052311188,4431277.71074123
75,8,12,11,51,1,39.3233333333333,453694.052311188,4431277.71074123
75,8,12,11,48,1,39.26,453694.052311188,4431277.71074123
75,8,12,11,41,0,38.645,453694.052311188,4431277.71074123
75,8,12,11,41,1,38.6366666666667,453694.052311188,4431277.71074123
75,8,12,11,42,0,38.62,453694.052311188,4431277.71074123
75,8,12,11,47,1,39.16,453694.052311188,4431277.71074123
75,8,12,11,48,0,39.18,453694.052311188,4431277.71074123
75,8,12,11,24,1,37.7533333333333,453694.052311188,4431277.71074123
75,8,12,11,12,0,3.07666666666667,453694.052311188,4431277.71074123
75,8,12,11,12,1,3.03666666666667,453694.052311188,4431277.71074123
75,8,12,11,24,0,37.76,453694.052311188,4431277.71074123
75,8,12,11,18,1,37.31,453694.052311188,4431277.71074123
75,8,12,11,3,1,2.86666666666667,453694.052311188,4431277.71074123
75,8,12,11,29,1,37.87,453694.052311188,4431277.71074123
75,8,12,11,15,0,34.6166666666667,453694.052311188,4431277.71074123
75,8,12,11,15,1,37.04,453694.052311188,4431277.71074123
75,8,12,11,3,0,2.89333333333333,453694.052311188,4431277.71074123
75,8,12,11,29,0,37.8933333333333,453694.052311188,4431277.71074123
75,8,12,11,23,1,37.71,453694.052311188,4431277.71074123
75,8,12,11,18,0,37.1733333333333,453694.052311188,4431277.71074123
75,8,12,11,27,1,37.7833333333333,453694.052311188,4431277.71074123
75,8,12,11,11,1,3.03333333333333,453694.052311188,4431277.71074123
75,8,12,11,14,0,20.055,453694.052311188,4431277.71074123
75,8,12,11,14,1,27.4633333333333,453694.052311188,4431277.71074123
75,8,12,11,26,0,37.8533333333333,453694.052311188,4431277.71074123
75,8,12,11,13,0,3.3,453694.052311188,4431277.71074123
75,8,12,11,23,0,37.405,453694.052311188,4431277.71074123
75,8,12,11,28,1,37.8233333333333,453694.052311188,4431277.71074123
75,8,12,11,22,0,37.43,453694.052311188,4431277.71074123
75,8,12,11,0,0,25.78,453694.052311188,4431277.71074123
75,8,12,11,7,1,7.02,453694.052311188,4431277.71074123
75,8,12,11,4,0,2.89,453694.052311188,4431277.71074123
75,8,12,11,5,1,2.92333333333333,453694.052311188,4431277.71074123
75,8,12,11,9,0,2.98333333333333,453694.052311188,4431277.71074123
75,8,12,11,25,1,37.7633333333333,453694.052311188,4431277.71074123
75,8,12,11,0,1,26.0466666666667,453694.052311188,4431277.71074123
75,8,12,11,1,0,18.18,453694.052311188,4431277.71074123
75,8,12,11,25,0,37.6533333333333,453694.052311188,4431277.71074123
75,8,12,11,17,0,37.14,453694.052311188,4431277.71074123
75,8,12,11,11,0,3.00333333333333,453694.052311188,4431277.71074123
75,8,12,11,17,1,37.0933333333333,453694.052311188,4431277.71074123
75,8,12,11,28,0,37.78,453694.052311188,4431277.71074123
75,8,12,11,26,1,37.8433333333333,453694.052311188,4431277.71074123
75,8,12,11,16,1,37.0266666666667,453694.052311188,4431277.71074123
75,8,12,11,27,0,37.85,453694.052311188,4431277.71074123
75,8,12,11,5,0,2.965,453694.052311188,4431277.71074123
75,8,12,11,16,0,37.0233333333333,453694.052311188,4431277.71074123
75,8,12,11,1,1,10.1533333333333,453694.052311188,4431277.71074123
75,8,12,11,19,0,37.2533333333333,453694.052311188,4431277.71074123
75,8,12,11,19,1,37.1966666666667,453694.052311188,4431277.71074123
75,8,12,11,8,0,6.25333333333333,453694.052311188,4431277.71074123
75,8,12,11,10,0,2.95333333333333,453694.052311188,4431277.71074123
75,8,12,11,2,1,2.89333333333333,453694.052311188,4431277.71074123
75,8,12,11,21,1,37.4933333333333,453694.052311188,4431277.71074123
75,8,12,11,6,0,3.34333333333333,453694.052311188,4431277.71074123
75,8,12,11,21,0,37.4933333333333,453694.052311188,4431277.71074123
75,8,12,11,2,0,4.13666666666667,453694.052311188,4431277.71074123
75,8,12,11,20,1,37.3566666666667,453694.052311188,4431277.71074123
75,8,12,11,10,1,2.97,453694.052311188,4431277.71074123
75,8,12,11,7,0,7.04333333333333,453694.052311188,4431277.71074123
75,8,12,11,20,0,37.2866666666667,453694.052311188,4431277.71074123
75,8,12,11,9,1,2.98666666666667,453694.052311188,4431277.71074123
75,8,12,11,8,1,3.82666666666667,453694.052311188,4431277.71074123
75,8,12,11,6,1,4.33,453694.052311188,4431277.71074123
75,8,12,12,33,1,40.3833333333333,453694.052311188,4431277.71074123
75,8,12,12,39,0,40.43,453694.052311188,4431277.71074123
75,8,12,12,43,0,40.38,453694.052311188,4431277.71074123
75,8,12,12,33,0,40.3833333333333,453694.052311188,4431277.71074123
75,8,12,12,52,0,40.5066666666667,453694.052311188,4431277.71074123
75,8,12,12,51,1,40.49,453694.052311188,4431277.71074123
75,8,12,12,38,1,40.44,453694.052311188,4431277.71074123
75,8,12,12,32,1,40.3766666666667,453694.052311188,4431277.71074123
75,8,12,12,43,1,40.38,453694.052311188,4431277.71074123
75,8,12,12,31,1,40.3933333333333,453694.052311188,4431277.71074123
75,8,12,12,50,1,40.4033333333333,453694.052311188,4431277.71074123
75,8,12,12,56,0,40.5033333333333,453694.052311188,4431277.71074123
75,8,12,12,39,1,40.4,453694.052311188,4431277.71074123
75,8,12,12,38,0,40.4066666666667,453694.052311188,4431277.71074123
75,8,12,12,40,0,40.3566666666667,453694.052311188,4431277.71074123
75,8,12,12,59,1,40.4,453694.052311188,4431277.71074123
75,8,12,12,44,1,40.38,453694.052311188,4431277.71074123
75,8,12,12,47,1,40.3933333333333,453694.052311188,4431277.71074123
75,8,12,12,51,0,40.4266666666667,453694.052311188,4431277.71074123
75,8,12,12,56,1,40.5133333333333,453694.052311188,4431277.71074123
75,8,12,12,37,1,40.38,453694.052311188,4431277.71074123
75,8,12,12,37,0,40.3066666666667,453694.052311188,4431277.71074123
75,8,12,12,31,0,40.3833333333333,453694.052311188,4431277.71074123
75,8,12,12,54,0,40.5,453694.052311188,4431277.71074123
75,8,12,12,36,1,40.16,453694.052311188,4431277.71074123
75,8,12,12,40,1,40.4,453694.052311188,4431277.71074123
75,8,12,12,59,0,40.4733333333333,453694.052311188,4431277.71074123
75,8,12,12,57,0,40.4266666666667,453694.052311188,4431277.71074123
75,8,12,12,35,1,40.385,453694.052311188,4431277.71074123
75,8,12,12,42,0,40.4266666666667,453694.052311188,4431277.71074123
75,8,12,12,46,0,40.39,453694.052311188,4431277.71074123
75,8,12,12,52,1,40.515,453694.052311188,4431277.71074123
75,8,12,12,45,0,40.3866666666667,453694.052311188,4431277.71074123
75,8,12,12,34,1,40.41,453694.052311188,4431277.71074123
75,8,12,12,42,1,40.4266666666667,453694.052311188,4431277.71074123
75,8,12,12,46,1,40.4233333333333,453694.052311188,4431277.71074123
75,8,12,12,50,0,40.3966666666667,453694.052311188,4431277.71074123
75,8,12,12,53,1,40.57,453694.052311188,4431277.71074123
75,8,12,12,30,0,40.3233333333333,453694.052311188,4431277.71074123
