"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
48,9,9,11,46,0,9.40666666666667,453736.82239183,4431424.71173246
48,9,9,11,52,0,16.3333333333333,453736.82239183,4431424.71173246
48,9,9,11,52,1,14.93,453736.82239183,4431424.71173246
48,9,9,11,53,0,13.0733333333333,453736.82239183,4431424.71173246
48,9,9,11,53,1,11.2066666666667,453736.82239183,4431424.71173246
48,9,9,11,35,1,4.34666666666667,453736.82239183,4431424.71173246
48,9,9,11,54,0,11.35,453736.82239183,4431424.71173246
48,9,9,11,54,1,16.81,453736.82239183,4431424.71173246
48,9,9,11,48,1,7.89333333333333,453736.82239183,4431424.71173246
48,9,9,11,55,1,26.3766666666667,453736.82239183,4431424.71173246
48,9,9,11,38,0,20.0633333333333,453736.82239183,4431424.71173246
48,9,9,11,38,1,17.83,453736.82239183,4431424.71173246
48,9,9,11,39,0,14.1433333333333,453736.82239183,4431424.71173246
48,9,9,11,58,1,38.0666666666667,453736.82239183,4431424.71173246
48,9,9,11,48,0,4.96666666666667,453736.82239183,4431424.71173246
48,9,9,11,49,1,19.03,453736.82239183,4431424.71173246
48,9,9,11,47,0,8.5,453736.82239183,4431424.71173246
48,9,9,11,47,1,7.74,453736.82239183,4431424.71173246
48,9,9,11,57,0,23.86,453736.82239183,4431424.71173246
48,9,9,11,50,0,17.4766666666667,453736.82239183,4431424.71173246
48,9,9,11,55,0,23.3066666666667,453736.82239183,4431424.71173246
48,9,9,11,56,1,20.8433333333333,453736.82239183,4431424.71173246
48,9,9,11,56,0,23.27,453736.82239183,4431424.71173246
48,9,9,11,58,0,35.5033333333333,453736.82239183,4431424.71173246
48,9,9,11,57,1,29.8266666666667,453736.82239183,4431424.71173246
48,9,9,11,26,1,6.19,453736.82239183,4431424.71173246
48,9,9,11,21,0,2.23666666666667,453736.82239183,4431424.71173246
48,9,9,11,27,1,9.54666666666667,453736.82239183,4431424.71173246
48,9,9,11,20,1,4.02,453736.82239183,4431424.71173246
48,9,9,11,23,1,15.2233333333333,453736.82239183,4431424.71173246
48,9,9,11,22,0,5.67333333333333,453736.82239183,4431424.71173246
48,9,9,11,22,1,9.37,453736.82239183,4431424.71173246
48,9,9,11,23,0,14.45,453736.82239183,4431424.71173246
48,9,9,11,26,0,3.51333333333333,453736.82239183,4431424.71173246
48,9,9,11,4,1,2.27333333333333,453736.82239183,4431424.71173246
48,9,9,11,25,0,9.08666666666667,453736.82239183,4431424.71173246
48,9,9,11,25,1,4.70333333333333,453736.82239183,4431424.71173246
48,9,9,11,12,0,3.76333333333333,453736.82239183,4431424.71173246
48,9,9,11,6,0,8.60333333333333,453736.82239183,4431424.71173246
48,9,9,11,21,1,4.44,453736.82239183,4431424.71173246
48,9,9,11,0,0,0.256666666666667,453736.82239183,4431424.71173246
48,9,9,11,0,1,0.22,453736.82239183,4431424.71173246
48,9,9,11,1,0,0.193333333333333,453736.82239183,4431424.71173246
48,9,9,11,24,0,15.2233333333333,453736.82239183,4431424.71173246
48,9,9,11,24,1,13.0066666666667,453736.82239183,4431424.71173246
48,9,9,11,3,1,0.196666666666667,453736.82239183,4431424.71173246
48,9,9,11,4,0,0.24,453736.82239183,4431424.71173246
48,9,9,11,10,1,0.273333333333333,453736.82239183,4431424.71173246
48,9,9,11,5,0,5.78,453736.82239183,4431424.71173246
48,9,9,11,5,1,7.94333333333333,453736.82239183,4431424.71173246
48,9,9,11,19,0,0.943333333333333,453736.82239183,4431424.71173246
48,9,9,11,12,1,2.33,453736.82239183,4431424.71173246
48,9,9,11,6,1,6.94666666666667,453736.82239183,4431424.71173246
48,9,9,11,18,0,6.03666666666667,453736.82239183,4431424.71173246
48,9,9,11,13,0,0.3,453736.82239183,4431424.71173246
48,9,9,11,13,1,0.27,453736.82239183,4431424.71173246
48,9,9,11,1,1,0.186666666666667,453736.82239183,4431424.71173246
48,9,9,11,2,0,0.173333333333333,453736.82239183,4431424.71173246
48,9,9,11,2,1,0.186666666666667,453736.82239183,4431424.71173246
48,9,9,11,3,0,0.193333333333333,453736.82239183,4431424.71173246
48,9,9,11,10,0,0.38,453736.82239183,4431424.71173246
48,9,9,11,16,0,19.04,453736.82239183,4431424.71173246
48,9,9,11,11,0,2.72333333333333,453736.82239183,4431424.71173246
48,9,9,11,11,1,3.98333333333333,453736.82239183,4431424.71173246
48,9,9,11,19,1,0.593333333333333,453736.82239183,4431424.71173246
48,9,9,11,20,0,2.43333333333333,453736.82239183,4431424.71173246
48,9,9,11,8,1,1.61,453736.82239183,4431424.71173246
48,9,9,11,7,0,3.91,453736.82239183,4431424.71173246
48,9,9,11,7,1,3.11,453736.82239183,4431424.71173246
48,9,9,11,8,0,2.37,453736.82239183,4431424.71173246
48,9,9,11,27,0,9.03,453736.82239183,4431424.71173246
48,9,9,11,9,0,0.39,453736.82239183,4431424.71173246
48,9,9,11,9,1,0.196666666666667,453736.82239183,4431424.71173246
48,9,9,11,15,1,15.2933333333333,453736.82239183,4431424.71173246
48,9,9,11,29,1,4.02666666666667,453736.82239183,4431424.71173246
48,9,9,11,16,1,20.76,453736.82239183,4431424.71173246
48,9,9,11,18,1,2.43666666666667,453736.82239183,4431424.71173246
48,9,9,11,17,0,17.21,453736.82239183,4431424.71173246
48,9,9,11,29,0,4.08333333333333,453736.82239183,4431424.71173246
48,9,9,11,14,0,0.42,453736.82239183,4431424.71173246
48,9,9,11,14,1,3.14666666666667,453736.82239183,4431424.71173246
48,9,9,11,15,0,7.85,453736.82239183,4431424.71173246
48,9,9,11,17,1,11.5433333333333,453736.82239183,4431424.71173246
48,9,9,11,28,0,7.79333333333333,453736.82239183,4431424.71173246
48,9,9,11,28,1,4.46,453736.82239183,4431424.71173246
48,9,9,12,42,0,1.38666666666667,453736.82239183,4431424.71173246
48,9,9,12,41,0,0.303333333333333,453736.82239183,4431424.71173246
48,9,9,12,44,1,4.60666666666667,453736.82239183,4431424.71173246
48,9,9,12,40,1,0.433333333333333,453736.82239183,4431424.71173246
48,9,9,12,47,0,4.35333333333333,453736.82239183,4431424.71173246
48,9,9,12,41,1,3.11333333333333,453736.82239183,4431424.71173246
48,9,9,12,33,0,9.29,453736.82239183,4431424.71173246
48,9,9,12,45,0,2.66,453736.82239183,4431424.71173246
48,9,9,12,46,1,4.66,453736.82239183,4431424.71173246
48,9,9,12,46,0,6.79666666666667,453736.82239183,4431424.71173246
48,9,9,12,35,0,1.64,453736.82239183,4431424.71173246
48,9,9,12,35,1,1.26,453736.82239183,4431424.71173246
48,9,9,12,42,1,4.32,453736.82239183,4431424.71173246
48,9,9,12,34,1,9.04333333333333,453736.82239183,4431424.71173246
48,9,9,12,43,1,1.41666666666667,453736.82239183,4431424.71173246
48,9,9,12,44,0,3.50666666666667,453736.82239183,4431424.71173246
48,9,9,12,30,0,21.98,453736.82239183,4431424.71173246
48,9,9,12,51,1,6.11333333333333,453736.82239183,4431424.71173246
48,9,9,12,45,1,5.26,453736.82239183,4431424.71173246
48,9,9,12,31,0,22.8433333333333,453736.82239183,4431424.71173246
48,9,9,12,33,1,4.74,453736.82239183,4431424.71173246
48,9,9,12,34,0,5.95333333333333,453736.82239183,4431424.71173246
48,9,9,12,32,1,11.78,453736.82239183,4431424.71173246
48,9,9,12,54,0,0.19,453736.82239183,4431424.71173246
48,9,9,12,47,1,3.07666666666667,453736.82239183,4431424.71173246
48,9,9,12,36,0,0.3,453736.82239183,4431424.71173246
48,9,9,12,43,0,3.44,453736.82239183,4431424.71173246
48,9,9,12,49,1,8.52666666666667,453736.82239183,4431424.71173246
48,9,9,12,50,0,9.82333333333333,453736.82239183,4431424.71173246
48,9,9,12,37,0,0.26,453736.82239183,4431424.71173246
48,9,9,12,37,1,0.59,453736.82239183,4431424.71173246
48,9,9,12,30,1,16.7933333333333,453736.82239183,4431424.71173246
48,9,9,12,38,1,1.39333333333333,453736.82239183,4431424.71173246
48,9,9,12,31,1,14.7266666666667,453736.82239183,4431424.71173246
48,9,9,12,32,0,9.81666666666667,453736.82239183,4431424.71173246
48,9,9,12,40,0,0.386666666666667,453736.82239183,4431424.71173246
48,9,9,12,53,1,0.263333333333333,453736.82239183,4431424.71173246
48,9,9,12,54,1,0.19,453736.82239183,4431424.71173246
48,9,9,12,55,1,0.186666666666667,453736.82239183,4431424.71173246
48,9,9,12,56,0,0.186666666666667,453736.82239183,4431424.71173246
