"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
22,9,27,8,26,0,11.7666666666667,453901.975549965,4431385.20929979
22,9,27,8,18,1,4.72,453901.975549965,4431385.20929979
22,9,27,8,19,0,4.6,453901.975549965,4431385.20929979
22,9,27,8,28,1,12.1233333333333,453901.975549965,4431385.20929979
22,9,27,8,29,0,12.1966666666667,453901.975549965,4431385.20929979
22,9,27,8,29,1,12.2833333333333,453901.975549965,4431385.20929979
22,9,27,8,5,0,0.25,453901.975549965,4431385.20929979
22,9,27,8,14,0,2.31333333333333,453901.975549965,4431385.20929979
22,9,27,8,14,1,3.22666666666667,453901.975549965,4431385.20929979
22,9,27,8,13,1,1.97,453901.975549965,4431385.20929979
22,9,27,8,7,0,0.26,453901.975549965,4431385.20929979
22,9,27,8,0,1,0.24,453901.975549965,4431385.20929979
22,9,27,8,1,0,0.24,453901.975549965,4431385.20929979
22,9,27,8,1,1,0.24,453901.975549965,4431385.20929979
22,9,27,8,26,1,11.8333333333333,453901.975549965,4431385.20929979
22,9,27,8,27,0,11.8866666666667,453901.975549965,4431385.20929979
22,9,27,8,27,1,11.9766666666667,453901.975549965,4431385.20929979
22,9,27,8,28,0,12.0633333333333,453901.975549965,4431385.20929979
22,9,27,8,4,1,0.25,453901.975549965,4431385.20929979
22,9,27,8,20,1,5.47,453901.975549965,4431385.20929979
22,9,27,8,21,0,6.88,453901.975549965,4431385.20929979
22,9,27,8,21,1,8.55,453901.975549965,4431385.20929979
22,9,27,8,23,0,11.1066666666667,453901.975549965,4431385.20929979
22,9,27,8,2,0,0.24,453901.975549965,4431385.20929979
22,9,27,8,2,1,0.24,453901.975549965,4431385.20929979
22,9,27,8,3,0,0.246666666666667,453901.975549965,4431385.20929979
22,9,27,8,19,1,4.54666666666667,453901.975549965,4431385.20929979
22,9,27,8,20,0,4.52,453901.975549965,4431385.20929979
22,9,27,8,11,1,0.296666666666667,453901.975549965,4431385.20929979
22,9,27,8,9,1,0.27,453901.975549965,4431385.20929979
22,9,27,8,12,1,1.10333333333333,453901.975549965,4431385.20929979
22,9,27,8,13,0,2.38666666666667,453901.975549965,4431385.20929979
22,9,27,8,8,1,0.27,453901.975549965,4431385.20929979
22,9,27,8,11,0,0.29,453901.975549965,4431385.20929979
22,9,27,8,10,0,0.273333333333333,453901.975549965,4431385.20929979
22,9,27,8,3,1,0.25,453901.975549965,4431385.20929979
22,9,27,8,4,0,0.25,453901.975549965,4431385.20929979
22,9,27,8,9,0,0.27,453901.975549965,4431385.20929979
22,9,27,8,12,0,0.336666666666667,453901.975549965,4431385.20929979
22,9,27,8,10,1,0.286666666666667,453901.975549965,4431385.20929979
22,9,27,9,40,0,23.7133333333333,453901.975549965,4431385.20929979
22,9,27,9,39,0,23.4733333333333,453901.975549965,4431385.20929979
22,9,27,9,38,1,23.2866666666667,453901.975549965,4431385.20929979
22,9,27,9,39,1,23.5866666666667,453901.975549965,4431385.20929979
22,9,27,9,32,1,16.81,453901.975549965,4431385.20929979
22,9,27,9,31,1,16.01,453901.975549965,4431385.20929979
22,9,27,9,40,1,23.84,453901.975549965,4431385.20929979
22,9,27,9,30,1,19.1,453901.975549965,4431385.20929979
22,9,27,9,41,1,23.98,453901.975549965,4431385.20929979
22,9,27,9,33,0,13.9433333333333,453901.975549965,4431385.20929979
22,9,27,9,38,0,23.1933333333333,453901.975549965,4431385.20929979
22,9,27,9,53,0,25.5566666666667,453901.975549965,4431385.20929979
22,9,27,9,32,0,17.3066666666667,453901.975549965,4431385.20929979
22,9,27,9,45,0,24.2466666666667,453901.975549965,4431385.20929979
22,9,27,9,45,1,24.5066666666667,453901.975549965,4431385.20929979
22,9,27,9,33,1,13.2333333333333,453901.975549965,4431385.20929979
22,9,27,9,41,0,23.8166666666667,453901.975549965,4431385.20929979
22,9,27,9,34,1,4.79666666666667,453901.975549965,4431385.20929979
22,9,27,9,42,0,24.1166666666667,453901.975549965,4431385.20929979
22,9,27,9,30,0,14.7,453901.975549965,4431385.20929979
22,9,27,9,52,0,25.54,453901.975549965,4431385.20929979
22,9,27,9,52,1,25.59,453901.975549965,4431385.20929979
22,9,27,9,31,0,19.4366666666667,453901.975549965,4431385.20929979
22,9,27,9,50,1,25.3,453901.975549965,4431385.20929979
22,9,27,9,37,1,23.2566666666667,453901.975549965,4431385.20929979
22,9,27,9,59,1,9.93666666666667,453901.975549965,4431385.20929979
22,9,27,9,51,0,25.3133333333333,453901.975549965,4431385.20929979
22,9,27,9,53,1,25.4433333333333,453901.975549965,4431385.20929979
22,9,27,9,46,0,24.7133333333333,453901.975549965,4431385.20929979
22,9,27,9,46,1,24.78,453901.975549965,4431385.20929979
22,9,27,9,47,0,24.8366666666667,453901.975549965,4431385.20929979
22,9,27,9,47,1,24.9033333333333,453901.975549965,4431385.20929979
22,9,27,9,48,0,24.9633333333333,453901.975549965,4431385.20929979
22,9,27,9,42,1,24.22,453901.975549965,4431385.20929979
22,9,27,9,49,1,25.1733333333333,453901.975549965,4431385.20929979
22,9,27,9,50,0,25.1666666666667,453901.975549965,4431385.20929979
22,9,27,9,44,0,20.2133333333333,453901.975549965,4431385.20929979
22,9,27,9,44,1,23.5533333333333,453901.975549965,4431385.20929979
22,9,27,9,59,0,10.0033333333333,453901.975549965,4431385.20929979
22,9,27,9,34,0,5.40333333333333,453901.975549965,4431385.20929979
22,9,27,9,55,1,19.59,453901.975549965,4431385.20929979
22,9,27,9,54,0,24.8,453901.975549965,4431385.20929979
22,9,27,9,54,1,24.26,453901.975549965,4431385.20929979
22,9,27,9,43,0,19.8633333333333,453901.975549965,4431385.20929979
22,9,27,9,43,1,23.3866666666667,453901.975549965,4431385.20929979
22,9,27,9,35,0,5.47333333333333,453901.975549965,4431385.20929979
22,9,27,9,48,1,24.97,453901.975549965,4431385.20929979
22,9,27,9,58,1,8.12,453901.975549965,4431385.20929979
22,9,27,9,49,0,25.18,453901.975549965,4431385.20929979
22,9,27,9,36,1,18.0633333333333,453901.975549965,4431385.20929979
22,9,27,9,37,0,22.2533333333333,453901.975549965,4431385.20929979
22,9,27,9,51,1,25.51,453901.975549965,4431385.20929979
22,9,27,9,57,1,7.81,453901.975549965,4431385.20929979
22,9,27,9,55,0,21.0166666666667,453901.975549965,4431385.20929979
22,9,27,9,36,0,9.21666666666667,453901.975549965,4431385.20929979
22,9,27,9,35,1,6.78333333333333,453901.975549965,4431385.20929979
22,9,27,9,57,0,10.1666666666667,453901.975549965,4431385.20929979
22,9,27,9,56,1,12.24,453901.975549965,4431385.20929979
22,9,27,9,58,0,7.13333333333333,453901.975549965,4431385.20929979
22,9,27,9,56,0,14.9433333333333,453901.975549965,4431385.20929979
22,9,27,9,15,0,18.19,453901.975549965,4431385.20929979
22,9,27,9,16,1,18.2166666666667,453901.975549965,4431385.20929979
22,9,27,9,15,1,18.32,453901.975549965,4431385.20929979
22,9,27,9,28,1,5.85666666666667,453901.975549965,4431385.20929979
22,9,27,9,14,0,17.8,453901.975549965,4431385.20929979
22,9,27,9,16,0,17.8566666666667,453901.975549965,4431385.20929979
22,9,27,9,24,0,4.22333333333333,453901.975549965,4431385.20929979
22,9,27,9,7,0,17.8233333333333,453901.975549965,4431385.20929979
22,9,27,9,25,0,7.17666666666667,453901.975549965,4431385.20929979
22,9,27,9,14,1,17.9266666666667,453901.975549965,4431385.20929979
22,9,27,9,17,1,16.2566666666667,453901.975549965,4431385.20929979
22,9,27,9,24,1,6.05,453901.975549965,4431385.20929979
22,9,27,9,29,0,7.11333333333333,453901.975549965,4431385.20929979
22,9,27,9,5,1,18.3733333333333,453901.975549965,4431385.20929979
22,9,27,9,6,0,18.3833333333333,453901.975549965,4431385.20929979
22,9,27,9,18,0,14.1633333333333,453901.975549965,4431385.20929979
22,9,27,9,23,0,5.02333333333333,453901.975549965,4431385.20929979
22,9,27,9,21,1,11.62,453901.975549965,4431385.20929979
22,9,27,9,23,1,4.66333333333333,453901.975549965,4431385.20929979
22,9,27,9,7,1,17.8833333333333,453901.975549965,4431385.20929979
22,9,27,9,8,0,18.23,453901.975549965,4431385.20929979
22,9,27,9,8,1,18.8233333333333,453901.975549965,4431385.20929979
22,9,27,9,17,0,18.02,453901.975549965,4431385.20929979
22,9,27,9,26,0,10.62,453901.975549965,4431385.20929979
22,9,27,9,26,1,12.1933333333333,453901.975549965,4431385.20929979
22,9,27,9,18,1,14.4133333333333,453901.975549965,4431385.20929979
22,9,27,9,29,1,10.2933333333333,453901.975549965,4431385.20929979
22,9,27,9,28,0,7.23333333333333,453901.975549965,4431385.20929979
22,9,27,9,20,1,13.4866666666667,453901.975549965,4431385.20929979
22,9,27,9,6,1,18.0566666666667,453901.975549965,4431385.20929979
22,9,27,9,13,1,17.62,453901.975549965,4431385.20929979
22,9,27,9,0,0,17.5866666666667,453901.975549965,4431385.20929979
22,9,27,9,22,0,9.48,453901.975549965,4431385.20929979
22,9,27,9,1,0,17.6666666666667,453901.975549965,4431385.20929979
22,9,27,9,1,1,17.75,453901.975549965,4431385.20929979
22,9,27,9,25,1,8.63,453901.975549965,4431385.20929979
22,9,27,9,9,1,16.8933333333333,453901.975549965,4431385.20929979
22,9,27,9,10,0,15.1066666666667,453901.975549965,4431385.20929979
22,9,27,9,27,0,11.6633333333333,453901.975549965,4431385.20929979
22,9,27,9,27,1,9.42,453901.975549965,4431385.20929979
22,9,27,9,19,0,14.6266666666667,453901.975549965,4431385.20929979
22,9,27,9,19,1,14.4266666666667,453901.975549965,4431385.20929979
22,9,27,9,22,1,6.49333333333333,453901.975549965,4431385.20929979
22,9,27,9,21,0,13.1,453901.975549965,4431385.20929979
22,9,27,9,13,0,17.05,453901.975549965,4431385.20929979
22,9,27,9,2,1,17.9566666666667,453901.975549965,4431385.20929979
22,9,27,9,0,1,17.6833333333333,453901.975549965,4431385.20929979
22,9,27,9,3,1,18.2133333333333,453901.975549965,4431385.20929979
22,9,27,9,2,0,17.8333333333333,453901.975549965,4431385.20929979
22,9,27,9,4,1,18.2833333333333,453901.975549965,4431385.20929979
22,9,27,9,3,0,18.08,453901.975549965,4431385.20929979
22,9,27,9,20,0,13.8566666666667,453901.975549965,4431385.20929979
22,9,27,9,4,0,18.29,453901.975549965,4431385.20929979
22,9,27,9,10,1,14.2,453901.975549965,4431385.20929979
22,9,27,9,5,0,18.3566666666667,453901.975549965,4431385.20929979
22,9,27,9,9,0,18.75,453901.975549965,4431385.20929979
22,9,27,9,12,1,15.52,453901.975549965,4431385.20929979
22,9,27,9,12,0,13.9066666666667,453901.975549965,4431385.20929979
22,9,27,9,11,0,12.57,453901.975549965,4431385.20929979
22,9,27,9,11,1,12.08,453901.975549965,4431385.20929979
22,9,5,10,32,1,8.80666666666667,453901.975549965,4431385.20929979
22,9,5,10,41,0,13.5633333333333,453901.975549965,4431385.20929979
22,9,5,10,33,0,12.69,453901.975549965,4431385.20929979
22,9,5,10,33,1,10.88,453901.975549965,4431385.20929979
22,9,5,10,35,1,5.85,453901.975549965,4431385.20929979
22,9,5,10,51,1,14.4133333333333,453901.975549965,4431385.20929979
22,9,5,10,32,0,6.84,453901.975549965,4431385.20929979
22,9,5,10,37,1,15.3933333333333,453901.975549965,4431385.20929979
22,9,5,10,38,1,9.85333333333333,453901.975549965,4431385.20929979
22,9,5,10,55,1,14.0633333333333,453901.975549965,4431385.20929979
22,9,5,10,56,0,10.2866666666667,453901.975549965,4431385.20929979
22,9,5,10,57,0,12.82,453901.975549965,4431385.20929979
22,9,5,10,52,1,18.8733333333333,453901.975549965,4431385.20929979
22,9,5,10,34,0,11.2,453901.975549965,4431385.20929979
22,9,5,10,34,1,9.42333333333333,453901.975549965,4431385.20929979
22,9,5,10,42,1,23.51,453901.975549965,4431385.20929979
22,9,5,10,35,0,5.39666666666667,453901.975549965,4431385.20929979
22,9,5,10,38,0,13.4566666666667,453901.975549965,4431385.20929979
22,9,5,10,45,0,17.87,453901.975549965,4431385.20929979
22,9,5,10,45,1,19.7133333333333,453901.975549965,4431385.20929979
22,9,5,10,37,0,11.8433333333333,453901.975549965,4431385.20929979
22,9,5,10,39,1,6.45,453901.975549965,4431385.20929979
22,9,5,10,53,0,20.5833333333333,453901.975549965,4431385.20929979
22,9,5,10,40,1,7.87,453901.975549965,4431385.20929979
22,9,5,10,46,0,23.61,453901.975549965,4431385.20929979
22,9,5,10,42,0,13.5866666666667,453901.975549965,4431385.20929979
22,9,5,10,43,0,26.4966666666667,453901.975549965,4431385.20929979
22,9,5,10,36,0,6.76333333333333,453901.975549965,4431385.20929979
22,9,5,10,53,1,24.24,453901.975549965,4431385.20929979
22,9,5,10,44,0,15.8333333333333,453901.975549965,4431385.20929979
22,9,5,10,44,1,14.5666666666667,453901.975549965,4431385.20929979
22,9,5,10,30,0,7.11333333333333,453901.975549965,4431385.20929979
22,9,5,10,30,1,8.27333333333333,453901.975549965,4431385.20929979
22,9,5,10,31,0,8.84,453901.975549965,4431385.20929979
22,9,5,10,52,0,15.7266666666667,453901.975549965,4431385.20929979
22,9,5,10,40,0,5.34,453901.975549965,4431385.20929979
22,9,5,10,59,0,30.7833333333333,453901.975549965,4431385.20929979
22,9,5,10,41,1,8.27333333333333,453901.975549965,4431385.20929979
22,9,5,10,58,0,28.9033333333333,453901.975549965,4431385.20929979
22,9,5,10,54,0,32.2266666666667,453901.975549965,4431385.20929979
22,9,5,10,49,1,15.0633333333333,453901.975549965,4431385.20929979
22,9,5,10,43,1,19.1833333333333,453901.975549965,4431385.20929979
22,9,5,10,36,1,10.5933333333333,453901.975549965,4431385.20929979
22,9,5,10,55,0,24.12,453901.975549965,4431385.20929979
22,9,5,10,39,0,12.2266666666667,453901.975549965,4431385.20929979
22,9,5,10,50,0,12.06,453901.975549965,4431385.20929979
22,9,5,10,50,1,10.21,453901.975549965,4431385.20929979
22,9,5,10,56,1,15.18,453901.975549965,4431385.20929979
22,9,5,10,58,1,26.4733333333333,453901.975549965,4431385.20929979
22,9,5,10,48,1,18.92,453901.975549965,4431385.20929979
22,9,5,10,57,1,20.2933333333333,453901.975549965,4431385.20929979
22,9,5,10,47,1,17.89,453901.975549965,4431385.20929979
22,9,5,10,51,0,10.8033333333333,453901.975549965,4431385.20929979
22,9,5,10,31,1,9.35,453901.975549965,4431385.20929979
22,9,5,10,54,1,29.3366666666667,453901.975549965,4431385.20929979
22,9,5,10,59,1,34.0333333333333,453901.975549965,4431385.20929979
22,9,5,10,47,0,16.8466666666667,453901.975549965,4431385.20929979
22,9,5,10,49,0,15.85,453901.975549965,4431385.20929979
22,9,5,10,46,1,20.3966666666667,453901.975549965,4431385.20929979
22,9,5,10,48,0,20.8633333333333,453901.975549965,4431385.20929979
22,9,5,10,1,0,8.23333333333333,453901.975549965,4431385.20929979
22,9,5,10,13,0,31.9366666666667,453901.975549965,4431385.20929979
22,9,5,10,13,1,31.95,453901.975549965,4431385.20929979
22,9,5,10,12,0,31.8733333333333,453901.975549965,4431385.20929979
22,9,5,10,11,0,31.7566666666667,453901.975549965,4431385.20929979
22,9,5,10,10,0,31.3233333333333,453901.975549965,4431385.20929979
22,9,5,10,4,1,12.5066666666667,453901.975549965,4431385.20929979
22,9,5,10,11,1,31.8766666666667,453901.975549965,4431385.20929979
22,9,5,10,1,1,9.31333333333333,453901.975549965,4431385.20929979
22,9,5,10,14,0,31.8833333333333,453901.975549965,4431385.20929979
22,9,5,10,10,1,31.6133333333333,453901.975549965,4431385.20929979
22,9,5,10,17,1,32.7833333333333,453901.975549965,4431385.20929979
22,9,5,10,0,1,6.93666666666667,453901.975549965,4431385.20929979
22,9,5,10,9,1,31.1733333333333,453901.975549965,4431385.20929979
22,9,5,10,4,0,8.06333333333333,453901.975549965,4431385.20929979
22,9,5,10,19,0,32.7833333333333,453901.975549965,4431385.20929979
22,9,5,10,24,0,33.3066666666667,453901.975549965,4431385.20929979
22,9,5,10,19,1,33.0533333333333,453901.975549965,4431385.20929979
22,9,5,10,20,1,32.9533333333333,453901.975549965,4431385.20929979
22,9,5,10,21,1,32.6733333333333,453901.975549965,4431385.20929979
22,9,5,10,26,0,33.5166666666667,453901.975549965,4431385.20929979
22,9,5,10,2,1,4.87666666666667,453901.975549965,4431385.20929979
22,9,5,10,16,1,32.4033333333333,453901.975549965,4431385.20929979
22,9,5,10,17,0,32.4766666666667,453901.975549965,4431385.20929979
22,9,5,10,23,0,33.06,453901.975549965,4431385.20929979
22,9,5,10,23,1,33.2333333333333,453901.975549965,4431385.20929979
22,9,5,10,18,0,32.82,453901.975549965,4431385.20929979
22,9,5,10,20,0,32.7933333333333,453901.975549965,4431385.20929979
22,9,5,10,18,1,32.68,453901.975549965,4431385.20929979
22,9,5,10,5,0,20.06,453901.975549965,4431385.20929979
22,9,5,10,26,1,32.2933333333333,453901.975549965,4431385.20929979
22,9,5,10,3,0,5.16,453901.975549965,4431385.20929979
22,9,5,10,12,1,31.8733333333333,453901.975549965,4431385.20929979
22,9,5,10,2,0,6.6,453901.975549965,4431385.20929979
22,9,5,10,14,1,32.0833333333333,453901.975549965,4431385.20929979
22,9,5,10,3,1,5.19,453901.975549965,4431385.20929979
22,9,5,10,15,1,32.1566666666667,453901.975549965,4431385.20929979
22,9,5,10,29,1,10.83,453901.975549965,4431385.20929979
22,9,5,10,8,1,31.0133333333333,453901.975549965,4431385.20929979
22,9,5,10,5,1,24.2166666666667,453901.975549965,4431385.20929979
22,9,5,10,6,0,29.1066666666667,453901.975549965,4431385.20929979
22,9,5,10,6,1,30.2966666666667,453901.975549965,4431385.20929979
22,9,5,10,0,0,7.35666666666667,453901.975549965,4431385.20929979
22,9,5,10,21,0,32.9333333333333,453901.975549965,4431385.20929979
22,9,5,10,16,0,32.3166666666667,453901.975549965,4431385.20929979
22,9,5,10,22,1,32.9733333333333,453901.975549965,4431385.20929979
22,9,5,10,29,0,17.3033333333333,453901.975549965,4431385.20929979
22,9,5,10,8,0,30.8233333333333,453901.975549965,4431385.20929979
22,9,5,10,9,0,31.2633333333333,453901.975549965,4431385.20929979
22,9,5,10,25,0,33.3266666666667,453901.975549965,4431385.20929979
22,9,5,10,25,1,33.47,453901.975549965,4431385.20929979
22,9,5,10,28,1,25.7,453901.975549965,4431385.20929979
22,9,5,10,24,1,33.48,453901.975549965,4431385.20929979
22,9,5,10,22,0,32.78,453901.975549965,4431385.20929979
22,9,5,10,15,0,32.13,453901.975549965,4431385.20929979
22,9,5,10,27,1,33.2466666666667,453901.975549965,4431385.20929979
22,9,5,10,7,0,29.7566666666667,453901.975549965,4431385.20929979
22,9,5,10,27,0,33.1266666666667,453901.975549965,4431385.20929979
22,9,5,10,7,1,30.3833333333333,453901.975549965,4431385.20929979
22,9,5,10,28,0,26.74,453901.975549965,4431385.20929979
22,9,5,11,34,0,5.85333333333333,453901.975549965,4431385.20929979
22,9,5,11,34,1,5.76,453901.975549965,4431385.20929979
22,9,5,11,35,0,4.69666666666667,453901.975549965,4431385.20929979
22,9,5,11,40,0,17.04,453901.975549965,4431385.20929979
22,9,5,11,37,0,17.42,453901.975549965,4431385.20929979
22,9,5,11,35,1,3.26666666666667,453901.975549965,4431385.20929979
22,9,5,11,41,0,11.9066666666667,453901.975549965,4431385.20929979
22,9,5,11,33,1,6.65,453901.975549965,4431385.20929979
22,9,5,11,58,1,15.4066666666667,453901.975549965,4431385.20929979
22,9,5,11,33,0,6.95,453901.975549965,4431385.20929979
22,9,5,11,51,1,5.71666666666667,453901.975549965,4431385.20929979
22,9,5,11,38,1,16.0466666666667,453901.975549965,4431385.20929979
22,9,5,11,43,1,8.59333333333333,453901.975549965,4431385.20929979
22,9,5,11,36,1,13.9833333333333,453901.975549965,4431385.20929979
22,9,5,11,53,0,4.86666666666667,453901.975549965,4431385.20929979
22,9,5,11,57,0,4.94333333333333,453901.975549965,4431385.20929979
22,9,5,11,44,1,7.22666666666667,453901.975549965,4431385.20929979
22,9,5,11,39,0,18.6566666666667,453901.975549965,4431385.20929979
22,9,5,11,47,1,2.82333333333333,453901.975549965,4431385.20929979
22,9,5,11,36,0,6.72333333333333,453901.975549965,4431385.20929979
22,9,5,11,46,0,3.83,453901.975549965,4431385.20929979
22,9,5,11,46,1,4.25333333333333,453901.975549965,4431385.20929979
22,9,5,11,40,1,14.2833333333333,453901.975549965,4431385.20929979
22,9,5,11,56,1,5.74333333333333,453901.975549965,4431385.20929979
22,9,5,11,42,0,9.70333333333333,453901.975549965,4431385.20929979
22,9,5,11,53,1,4.95666666666667,453901.975549965,4431385.20929979
22,9,5,11,43,0,8.90333333333333,453901.975549965,4431385.20929979
22,9,5,11,41,1,12.5966666666667,453901.975549965,4431385.20929979
22,9,5,11,37,1,19.6633333333333,453901.975549965,4431385.20929979
22,9,5,11,38,0,20.37,453901.975549965,4431385.20929979
22,9,5,11,45,0,4.40333333333333,453901.975549965,4431385.20929979
22,9,5,11,52,0,5.05333333333333,453901.975549965,4431385.20929979
