"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
67,9,5,8,28,1,0.2,453723.617612216,4431317.22498176
67,9,5,8,7,1,0.23,453723.617612216,4431317.22498176
67,9,5,8,29,1,0.2,453723.617612216,4431317.22498176
67,9,5,8,9,0,1.56666666666667,453723.617612216,4431317.22498176
67,9,5,9,48,0,0.213333333333333,453723.617612216,4431317.22498176
67,9,5,9,47,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,37,1,0.206666666666667,453723.617612216,4431317.22498176
67,9,5,9,44,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,45,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,46,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,47,1,0.213333333333333,453723.617612216,4431317.22498176
67,9,5,9,45,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,43,0,0.203333333333333,453723.617612216,4431317.22498176
67,9,5,9,31,0,0.28,453723.617612216,4431317.22498176
67,9,5,9,57,1,0.22,453723.617612216,4431317.22498176
67,9,5,9,46,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,44,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,39,1,0.2,453723.617612216,4431317.22498176
67,9,5,9,51,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,41,1,0.2,453723.617612216,4431317.22498176
67,9,5,9,39,0,0.203333333333333,453723.617612216,4431317.22498176
67,9,5,9,42,1,0.206666666666667,453723.617612216,4431317.22498176
67,9,5,9,43,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,36,0,1.74333333333333,453723.617612216,4431317.22498176
67,9,5,9,38,0,0.203333333333333,453723.617612216,4431317.22498176
67,9,5,9,58,1,0.23,453723.617612216,4431317.22498176
67,9,5,9,51,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,41,0,0.2,453723.617612216,4431317.22498176
67,9,5,9,32,0,0.596666666666667,453723.617612216,4431317.22498176
67,9,5,9,38,1,0.203333333333333,453723.617612216,4431317.22498176
67,9,5,9,59,1,0.223333333333333,453723.617612216,4431317.22498176
67,9,5,9,35,1,3.11333333333333,453723.617612216,4431317.22498176
67,9,5,9,40,1,0.2,453723.617612216,4431317.22498176
67,9,5,9,42,0,0.2,453723.617612216,4431317.22498176
67,9,5,9,35,0,4.46,453723.617612216,4431317.22498176
67,9,5,9,50,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,56,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,58,0,0.226666666666667,453723.617612216,4431317.22498176
67,9,5,9,30,1,0.29,453723.617612216,4431317.22498176
67,9,5,9,33,0,8.46333333333333,453723.617612216,4431317.22498176
67,9,5,9,40,0,0.2,453723.617612216,4431317.22498176
67,9,5,9,48,1,0.213333333333333,453723.617612216,4431317.22498176
67,9,5,9,32,1,4.66,453723.617612216,4431317.22498176
67,9,5,9,49,0,0.22,453723.617612216,4431317.22498176
67,9,5,9,55,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,49,1,0.213333333333333,453723.617612216,4431317.22498176
67,9,5,9,34,0,9.15666666666667,453723.617612216,4431317.22498176
67,9,5,9,37,0,0.226666666666667,453723.617612216,4431317.22498176
67,9,5,9,50,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,31,1,0.27,453723.617612216,4431317.22498176
67,9,5,9,36,1,0.29,453723.617612216,4431317.22498176
67,9,5,9,53,1,0.203333333333333,453723.617612216,4431317.22498176
67,9,5,9,59,0,0.23,453723.617612216,4431317.22498176
67,9,5,9,54,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,33,1,10.0766666666667,453723.617612216,4431317.22498176
67,9,5,9,56,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,34,1,6.49333333333333,453723.617612216,4431317.22498176
67,9,5,9,52,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,55,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,53,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,30,0,0.286666666666667,453723.617612216,4431317.22498176
67,9,5,9,54,0,0.21,453723.617612216,4431317.22498176
67,9,5,9,52,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,57,0,0.22,453723.617612216,4431317.22498176
67,9,5,9,2,0,0.23,453723.617612216,4431317.22498176
67,9,5,9,16,0,11.1033333333333,453723.617612216,4431317.22498176
67,9,5,9,24,1,0.236666666666667,453723.617612216,4431317.22498176
67,9,5,9,2,1,0.213333333333333,453723.617612216,4431317.22498176
67,9,5,9,14,1,12.1966666666667,453723.617612216,4431317.22498176
67,9,5,9,15,0,12.2133333333333,453723.617612216,4431317.22498176
67,9,5,9,1,0,0.276666666666667,453723.617612216,4431317.22498176
67,9,5,9,1,1,0.266666666666667,453723.617612216,4431317.22498176
67,9,5,9,14,0,13.9866666666667,453723.617612216,4431317.22498176
67,9,5,9,24,0,0.266666666666667,453723.617612216,4431317.22498176
67,9,5,9,7,0,0.23,453723.617612216,4431317.22498176
67,9,5,9,0,1,0.266666666666667,453723.617612216,4431317.22498176
67,9,5,9,6,0,0.216666666666667,453723.617612216,4431317.22498176
67,9,5,9,25,0,0.226666666666667,453723.617612216,4431317.22498176
67,9,5,9,20,0,1.37666666666667,453723.617612216,4431317.22498176
67,9,5,9,29,0,0.266666666666667,453723.617612216,4431317.22498176
67,9,5,9,16,1,7.53666666666667,453723.617612216,4431317.22498176
67,9,5,9,6,1,0.23,453723.617612216,4431317.22498176
67,9,5,9,23,1,0.266666666666667,453723.617612216,4431317.22498176
67,9,5,9,3,0,0.22,453723.617612216,4431317.22498176
67,9,5,9,20,1,0.323333333333333,453723.617612216,4431317.22498176
67,9,5,9,29,1,0.28,453723.617612216,4431317.22498176
67,9,5,9,5,1,0.21,453723.617612216,4431317.22498176
67,9,5,9,23,0,0.256666666666667,453723.617612216,4431317.22498176
67,9,5,9,0,0,0.233333333333333,453723.617612216,4431317.22498176
67,9,5,9,13,0,14.68,453723.617612216,4431317.22498176
67,9,5,9,13,1,16.29,453723.617612216,4431317.22498176
67,9,5,9,28,0,0.246666666666667,453723.617612216,4431317.22498176
67,9,5,9,28,1,0.233333333333333,453723.617612216,4431317.22498176
67,9,5,9,7,1,0.23,453723.617612216,4431317.22498176
67,9,5,9,15,1,12.17,453723.617612216,4431317.22498176
67,9,5,9,19,1,2.40666666666667,453723.617612216,4431317.22498176
67,9,5,9,17,1,0.55,453723.617612216,4431317.22498176
67,9,5,9,3,1,0.226666666666667,453723.617612216,4431317.22498176
67,9,5,9,21,0,0.28,453723.617612216,4431317.22498176
67,9,5,9,21,1,0.246666666666667,453723.617612216,4431317.22498176
67,9,5,9,22,1,0.27,453723.617612216,4431317.22498176
67,9,5,9,4,1,0.23,453723.617612216,4431317.22498176
67,9,5,9,27,1,0.253333333333333,453723.617612216,4431317.22498176
67,9,5,9,5,0,0.216666666666667,453723.617612216,4431317.22498176
67,9,5,9,17,0,3.22666666666667,453723.617612216,4431317.22498176
67,9,5,9,26,1,0.233333333333333,453723.617612216,4431317.22498176
67,9,5,9,27,0,0.25,453723.617612216,4431317.22498176
67,9,5,9,18,1,0.433333333333333,453723.617612216,4431317.22498176
67,9,5,9,4,0,0.223333333333333,453723.617612216,4431317.22498176
67,9,5,9,10,0,1.67,453723.617612216,4431317.22498176
67,9,5,9,18,0,0.326666666666667,453723.617612216,4431317.22498176
67,9,5,9,9,0,1.74333333333333,453723.617612216,4431317.22498176
67,9,5,9,26,0,0.223333333333333,453723.617612216,4431317.22498176
67,9,5,9,22,0,0.26,453723.617612216,4431317.22498176
67,9,5,9,12,1,11.4566666666667,453723.617612216,4431317.22498176
67,9,5,9,25,1,0.22,453723.617612216,4431317.22498176
67,9,5,9,10,1,0.303333333333333,453723.617612216,4431317.22498176
67,9,5,9,8,0,0.23,453723.617612216,4431317.22498176
67,9,5,9,19,0,1.32666666666667,453723.617612216,4431317.22498176
67,9,5,9,8,1,0.283333333333333,453723.617612216,4431317.22498176
67,9,5,9,12,0,6.88,453723.617612216,4431317.22498176
67,9,5,9,11,0,0.3,453723.617612216,4431317.22498176
67,9,5,9,11,1,2.56666666666667,453723.617612216,4431317.22498176
67,9,5,9,9,1,2.44,453723.617612216,4431317.22498176
67,9,6,10,44,1,34.34,453723.617612216,4431317.22498176
67,9,6,10,32,1,5.46666666666667,453723.617612216,4431317.22498176
67,9,6,10,51,1,34.88,453723.617612216,4431317.22498176
67,9,6,10,51,0,34.8366666666667,453723.617612216,4431317.22498176
67,9,6,10,33,0,12.25,453723.617612216,4431317.22498176
67,9,6,10,43,0,34.36,453723.617612216,4431317.22498176
67,9,6,10,52,0,35.0533333333333,453723.617612216,4431317.22498176
67,9,6,10,38,0,33.2266666666667,453723.617612216,4431317.22498176
67,9,6,10,50,1,34.7166666666667,453723.617612216,4431317.22498176
67,9,6,10,30,1,0.28,453723.617612216,4431317.22498176
67,9,6,10,52,1,35.1666666666667,453723.617612216,4431317.22498176
67,9,6,10,32,0,1.93666666666667,453723.617612216,4431317.22498176
67,9,6,10,30,0,0.273333333333333,453723.617612216,4431317.22498176
67,9,6,10,43,1,34.3433333333333,453723.617612216,4431317.22498176
67,9,6,10,37,1,33.1066666666667,453723.617612216,4431317.22498176
67,9,6,10,45,0,34.4166666666667,453723.617612216,4431317.22498176
67,9,6,10,44,0,34.2966666666667,453723.617612216,4431317.22498176
67,9,6,10,53,0,35.22,453723.617612216,4431317.22498176
67,9,6,10,49,1,34.3366666666667,453723.617612216,4431317.22498176
67,9,6,10,31,0,0.306666666666667,453723.617612216,4431317.22498176
67,9,6,10,31,1,0.53,453723.617612216,4431317.22498176
67,9,6,10,49,0,34.1433333333333,453723.617612216,4431317.22498176
67,9,6,10,42,0,34.52,453723.617612216,4431317.22498176
67,9,6,10,42,1,34.4233333333333,453723.617612216,4431317.22498176
67,9,6,10,56,0,34.6533333333333,453723.617612216,4431317.22498176
67,9,6,10,36,1,33.0366666666667,453723.617612216,4431317.22498176
67,9,6,10,45,1,34.4433333333333,453723.617612216,4431317.22498176
67,9,6,10,48,0,34.37,453723.617612216,4431317.22498176
67,9,6,10,50,0,34.6733333333333,453723.617612216,4431317.22498176
67,9,6,10,41,0,34.48,453723.617612216,4431317.22498176
67,9,6,10,47,0,34.3333333333333,453723.617612216,4431317.22498176
67,9,6,10,47,1,34.2633333333333,453723.617612216,4431317.22498176
67,9,6,10,37,0,33.07,453723.617612216,4431317.22498176
67,9,6,10,55,1,34.4633333333333,453723.617612216,4431317.22498176
67,9,6,10,41,1,34.51,453723.617612216,4431317.22498176
67,9,6,10,36,0,33.1166666666667,453723.617612216,4431317.22498176
67,9,6,10,54,0,34.8866666666667,453723.617612216,4431317.22498176
67,9,6,10,46,1,34.4033333333333,453723.617612216,4431317.22498176
67,9,6,10,48,1,34.1866666666667,453723.617612216,4431317.22498176
67,9,6,10,53,1,35.0266666666667,453723.617612216,4431317.22498176
67,9,6,10,35,0,32.9433333333333,453723.617612216,4431317.22498176
67,9,6,10,40,1,33.8266666666667,453723.617612216,4431317.22498176
67,9,6,10,54,1,34.84,453723.617612216,4431317.22498176
67,9,6,10,35,1,32.9033333333333,453723.617612216,4431317.22498176
67,9,6,10,39,1,33.4833333333333,453723.617612216,4431317.22498176
67,9,6,10,55,0,34.6,453723.617612216,4431317.22498176
67,9,6,10,46,0,34.2733333333333,453723.617612216,4431317.22498176
67,9,6,10,59,0,17.5366666666667,453723.617612216,4431317.22498176
67,9,6,10,39,0,32.9866666666667,453723.617612216,4431317.22498176
67,9,6,10,40,0,33.4466666666667,453723.617612216,4431317.22498176
67,9,6,10,34,0,26.2066666666667,453723.617612216,4431317.22498176
67,9,6,10,38,1,33.1166666666667,453723.617612216,4431317.22498176
67,9,6,10,56,1,34.52,453723.617612216,4431317.22498176
67,9,6,10,58,0,30.58,453723.617612216,4431317.22498176
67,9,6,10,33,1,18.0566666666667,453723.617612216,4431317.22498176
67,9,6,10,58,1,24.18,453723.617612216,4431317.22498176
67,9,6,10,34,1,31.68,453723.617612216,4431317.22498176
67,9,6,10,57,1,34.2666666666667,453723.617612216,4431317.22498176
67,9,6,10,59,1,17.0066666666667,453723.617612216,4431317.22498176
67,9,6,10,57,0,34.3333333333333,453723.617612216,4431317.22498176
67,9,6,10,15,1,0.26,453723.617612216,4431317.22498176
67,9,6,10,15,0,0.25,453723.617612216,4431317.22498176
67,9,6,10,27,0,0.336666666666667,453723.617612216,4431317.22498176
67,9,6,10,6,1,0.27,453723.617612216,4431317.22498176
67,9,6,10,8,0,0.246666666666667,453723.617612216,4431317.22498176
67,9,6,10,13,1,0.263333333333333,453723.617612216,4431317.22498176
67,9,6,10,26,0,0.556666666666667,453723.617612216,4431317.22498176
67,9,6,10,18,0,0.26,453723.617612216,4431317.22498176
67,9,6,10,14,1,0.25,453723.617612216,4431317.22498176
67,9,6,10,29,0,0.27,453723.617612216,4431317.22498176
67,9,6,10,29,1,0.27,453723.617612216,4431317.22498176
67,9,6,10,12,0,0.273333333333333,453723.617612216,4431317.22498176
67,9,6,10,26,1,0.336666666666667,453723.617612216,4431317.22498176
67,9,6,10,14,0,0.25,453723.617612216,4431317.22498176
67,9,6,10,25,1,0.34,453723.617612216,4431317.22498176
67,9,6,10,5,1,0.253333333333333,453723.617612216,4431317.22498176
67,9,6,10,5,0,0.25,453723.617612216,4431317.22498176
67,9,6,10,18,1,0.263333333333333,453723.617612216,4431317.22498176
67,9,6,10,7,1,0.263333333333333,453723.617612216,4431317.22498176
67,9,6,10,16,0,0.26,453723.617612216,4431317.22498176
67,9,6,10,28,0,0.28,453723.617612216,4431317.22498176
67,9,6,10,28,1,0.27,453723.617612216,4431317.22498176
67,9,6,10,22,0,0.283333333333333,453723.617612216,4431317.22498176
67,9,6,10,10,0,0.27,453723.617612216,4431317.22498176
67,9,6,10,11,0,0.29,453723.617612216,4431317.22498176
67,9,6,10,11,1,0.293333333333333,453723.617612216,4431317.22498176
67,9,6,10,12,1,0.27,453723.617612216,4431317.22498176
67,9,6,10,13,0,0.27,453723.617612216,4431317.22498176
67,9,6,10,25,0,0.32,453723.617612216,4431317.22498176
67,9,6,10,16,1,0.26,453723.617612216,4431317.22498176
67,9,6,10,17,1,0.26,453723.617612216,4431317.22498176
67,9,6,10,7,0,0.27,453723.617612216,4431317.22498176
67,9,6,10,8,1,0.236666666666667,453723.617612216,4431317.22498176
67,9,6,10,10,1,0.3,453723.617612216,4431317.22498176
67,9,6,10,9,1,0.253333333333333,453723.617612216,4431317.22498176
67,9,6,10,27,1,0.286666666666667,453723.617612216,4431317.22498176
67,9,6,10,22,1,0.283333333333333,453723.617612216,4431317.22498176
67,9,6,10,4,1,0.25,453723.617612216,4431317.22498176
67,9,6,10,23,1,0.28,453723.617612216,4431317.22498176
67,9,6,10,24,0,0.29,453723.617612216,4431317.22498176
67,9,6,10,24,1,0.296666666666667,453723.617612216,4431317.22498176
67,9,6,10,6,0,0.266666666666667,453723.617612216,4431317.22498176
67,9,6,10,9,0,0.246666666666667,453723.617612216,4431317.22498176
67,9,6,10,20,0,0.3,453723.617612216,4431317.22498176
67,9,6,10,21,1,0.276666666666667,453723.617612216,4431317.22498176
67,9,6,10,17,0,0.26,453723.617612216,4431317.22498176
67,9,6,10,23,0,0.276666666666667,453723.617612216,4431317.22498176
67,9,6,10,3,0,0.236666666666667,453723.617612216,4431317.22498176
67,9,6,10,3,1,0.24,453723.617612216,4431317.22498176
67,9,6,10,4,0,0.24,453723.617612216,4431317.22498176
67,9,6,10,19,0,0.603333333333333,453723.617612216,4431317.22498176
67,9,6,10,2,1,0.24,453723.617612216,4431317.22498176
67,9,6,10,19,1,1.65333333333333,453723.617612216,4431317.22498176
67,9,6,10,21,0,0.27,453723.617612216,4431317.22498176
67,9,6,10,2,0,0.24,453723.617612216,4431317.22498176
67,9,6,10,1,1,0.24,453723.617612216,4431317.22498176
67,9,6,10,1,0,0.246666666666667,453723.617612216,4431317.22498176
67,9,6,10,0,1,0.243333333333333,453723.617612216,4431317.22498176
67,9,6,10,0,0,0.243333333333333,453723.617612216,4431317.22498176
67,9,6,10,20,1,0.28,453723.617612216,4431317.22498176
67,9,6,11,55,0,39.5133333333333,453723.617612216,4431317.22498176
67,9,6,11,34,0,3.82,453723.617612216,4431317.22498176
67,9,6,11,32,0,1.90333333333333,453723.617612216,4431317.22498176
67,9,6,11,54,1,39.2633333333333,453723.617612216,4431317.22498176
67,9,6,11,53,0,39.3766666666667,453723.617612216,4431317.22498176
67,9,6,11,46,1,38.6433333333333,453723.617612216,4431317.22498176
67,9,6,11,52,1,39.4733333333333,453723.617612216,4431317.22498176
67,9,6,11,53,1,39.32,453723.617612216,4431317.22498176
67,9,6,11,33,1,2.63666666666667,453723.617612216,4431317.22498176
67,9,6,11,31,0,0.34,453723.617612216,4431317.22498176
67,9,6,11,31,1,2.40333333333333,453723.617612216,4431317.22498176
67,9,6,11,40,0,5.73,453723.617612216,4431317.22498176
67,9,6,11,52,0,39.5233333333333,453723.617612216,4431317.22498176
67,9,6,11,51,1,39.6,453723.617612216,4431317.22498176
67,9,6,11,51,0,39.6266666666667,453723.617612216,4431317.22498176
67,9,6,11,45,1,37.7466666666667,453723.617612216,4431317.22498176
67,9,6,11,33,0,2.04,453723.617612216,4431317.22498176
67,9,6,11,40,1,5.87666666666667,453723.617612216,4431317.22498176
67,9,6,11,55,1,39.65,453723.617612216,4431317.22498176
67,9,6,11,49,1,38.9,453723.617612216,4431317.22498176
67,9,6,11,37,0,4.24666666666667,453723.617612216,4431317.22498176
67,9,6,11,30,1,0.4,453723.617612216,4431317.22498176
67,9,6,11,49,0,38.4566666666667,453723.617612216,4431317.22498176
67,9,6,11,46,0,38.5466666666667,453723.617612216,4431317.22498176
67,9,6,11,54,0,39.2433333333333,453723.617612216,4431317.22498176
67,9,6,11,32,1,5.30333333333333,453723.617612216,4431317.22498176
67,9,6,11,39,0,6.05,453723.617612216,4431317.22498176
67,9,6,11,38,0,4.73666666666667,453723.617612216,4431317.22498176
67,9,6,11,45,0,37.0966666666667,453723.617612216,4431317.22498176
67,9,6,11,35,1,4.61,453723.617612216,4431317.22498176
67,9,6,11,37,1,4.23333333333333,453723.617612216,4431317.22498176
67,9,6,11,48,0,38.9366666666667,453723.617612216,4431317.22498176
67,9,6,11,48,1,38.8433333333333,453723.617612216,4431317.22498176
67,9,6,11,50,1,39.2733333333333,453723.617612216,4431317.22498176
67,9,6,11,30,0,0.476666666666667,453723.617612216,4431317.22498176
67,9,6,11,44,0,28.22,453723.617612216,4431317.22498176
67,9,6,11,44,1,32.0466666666667,453723.617612216,4431317.22498176
67,9,6,11,39,1,5.24666666666667,453723.617612216,4431317.22498176
67,9,6,11,43,1,23.9933333333333,453723.617612216,4431317.22498176
67,9,6,11,57,1,39.67,453723.617612216,4431317.22498176
67,9,6,11,58,0,39.7666666666667,453723.617612216,4431317.22498176
67,9,6,11,38,1,7.19333333333333,453723.617612216,4431317.22498176
67,9,6,11,50,0,38.9233333333333,453723.617612216,4431317.22498176
67,9,6,11,47,1,38.8166666666667,453723.617612216,4431317.22498176
67,9,6,11,42,0,14.77,453723.617612216,4431317.22498176
67,9,6,11,56,0,39.42,453723.617612216,4431317.22498176
67,9,6,11,57,0,39.6866666666667,453723.617612216,4431317.22498176
67,9,6,11,56,1,39.56,453723.617612216,4431317.22498176
67,9,6,11,36,0,5.47666666666667,453723.617612216,4431317.22498176
67,9,6,11,36,1,5.59333333333333,453723.617612216,4431317.22498176
67,9,6,11,58,1,39.6733333333333,453723.617612216,4431317.22498176
67,9,6,11,47,0,38.64,453723.617612216,4431317.22498176
67,9,6,11,41,1,10.6933333333333,453723.617612216,4431317.22498176
67,9,6,11,41,0,8.45,453723.617612216,4431317.22498176
67,9,6,11,42,1,22.5633333333333,453723.617612216,4431317.22498176
67,9,6,11,59,0,39.93,453723.617612216,4431317.22498176
67,9,6,11,43,0,24.6366666666667,453723.617612216,4431317.22498176
67,9,6,11,35,0,3.78333333333333,453723.617612216,4431317.22498176
67,9,6,11,59,1,39.7566666666667,453723.617612216,4431317.22498176
67,9,6,11,34,1,2.20666666666667,453723.617612216,4431317.22498176
67,9,6,11,27,0,0.34,453723.617612216,4431317.22498176
67,9,6,11,12,0,1.76,453723.617612216,4431317.22498176
67,9,6,11,26,1,0.33,453723.617612216,4431317.22498176
67,9,6,11,25,0,0.33,453723.617612216,4431317.22498176
67,9,6,11,25,1,0.323333333333333,453723.617612216,4431317.22498176
67,9,6,11,27,1,0.34,453723.617612216,4431317.22498176
67,9,6,11,24,1,0.326666666666667,453723.617612216,4431317.22498176
67,9,6,11,5,0,1.44333333333333,453723.617612216,4431317.22498176
67,9,6,11,16,1,0.34,453723.617612216,4431317.22498176
67,9,6,11,11,1,0.316666666666667,453723.617612216,4431317.22498176
67,9,6,11,10,1,3.12666666666667,453723.617612216,4431317.22498176
67,9,6,11,3,0,4.27,453723.617612216,4431317.22498176
67,9,6,11,8,0,0.3,453723.617612216,4431317.22498176
67,9,6,11,17,0,0.33,453723.617612216,4431317.22498176
67,9,6,11,26,0,0.323333333333333,453723.617612216,4431317.22498176
67,9,6,11,9,0,1.77,453723.617612216,4431317.22498176
67,9,6,11,2,0,18.0733333333333,453723.617612216,4431317.22498176
67,9,6,11,2,1,9.28666666666667,453723.617612216,4431317.22498176
67,9,6,11,11,0,1.03666666666667,453723.617612216,4431317.22498176
67,9,6,11,24,0,0.32,453723.617612216,4431317.22498176
67,9,6,11,5,1,0.306666666666667,453723.617612216,4431317.22498176
67,9,6,11,29,0,0.346666666666667,453723.617612216,4431317.22498176
