"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
2,8,24,16,44,0,0.2,453922.551194887,4431324.07681629
2,8,24,16,42,1,0.2,453922.551194887,4431324.07681629
2,8,24,16,35,0,0.2,453922.551194887,4431324.07681629
2,8,24,16,9,1,30.7633333333333,453922.551194887,4431324.07681629
2,8,24,16,10,0,30.7166666666667,453922.551194887,4431324.07681629
2,8,24,16,8,1,30.9933333333333,453922.551194887,4431324.07681629
2,8,24,16,12,1,30.3533333333333,453922.551194887,4431324.07681629
2,8,24,16,9,0,30.85,453922.551194887,4431324.07681629
2,8,24,16,5,1,31.46,453922.551194887,4431324.07681629
2,8,24,16,8,0,31.0133333333333,453922.551194887,4431324.07681629
2,8,24,16,26,0,0.18,453922.551194887,4431324.07681629
2,8,24,16,11,0,30.57,453922.551194887,4431324.07681629
2,8,24,16,4,1,31.86,453922.551194887,4431324.07681629
2,8,24,16,13,1,30.3033333333333,453922.551194887,4431324.07681629
2,8,24,16,5,0,31.7033333333333,453922.551194887,4431324.07681629
2,8,24,16,7,1,31.0933333333333,453922.551194887,4431324.07681629
2,8,24,16,29,0,0.19,453922.551194887,4431324.07681629
2,8,24,16,11,1,30.4566666666667,453922.551194887,4431324.07681629
2,8,24,16,6,0,31.5133333333333,453922.551194887,4431324.07681629
2,8,24,16,1,0,32.0433333333333,453922.551194887,4431324.07681629
2,8,24,16,7,0,31.1166666666667,453922.551194887,4431324.07681629
2,8,24,16,0,1,32.12,453922.551194887,4431324.07681629
2,8,24,16,13,0,30.3066666666667,453922.551194887,4431324.07681629
2,8,24,16,15,1,30.0433333333333,453922.551194887,4431324.07681629
2,8,24,16,26,1,0.18,453922.551194887,4431324.07681629
2,8,24,16,29,1,0.19,453922.551194887,4431324.07681629
2,8,24,16,25,0,0.16,453922.551194887,4431324.07681629
2,8,24,16,16,1,29.8866666666667,453922.551194887,4431324.07681629
2,8,24,16,25,1,0.17,453922.551194887,4431324.07681629
2,8,24,16,6,1,31.1633333333333,453922.551194887,4431324.07681629
2,8,24,16,4,0,31.8366666666667,453922.551194887,4431324.07681629
2,8,24,16,17,1,29.73,453922.551194887,4431324.07681629
2,8,24,16,18,0,29.6366666666667,453922.551194887,4431324.07681629
2,8,24,16,2,0,31.92,453922.551194887,4431324.07681629
2,8,24,16,10,1,30.62,453922.551194887,4431324.07681629
2,8,24,16,28,0,0.176666666666667,453922.551194887,4431324.07681629
2,8,24,16,27,1,0.18,453922.551194887,4431324.07681629
2,8,24,16,2,1,32.0433333333333,453922.551194887,4431324.07681629
2,8,24,16,3,1,31.8833333333333,453922.551194887,4431324.07681629
2,8,24,16,16,0,29.92,453922.551194887,4431324.07681629
2,8,24,16,21,1,16.31,453922.551194887,4431324.07681629
2,8,24,16,17,0,29.8433333333333,453922.551194887,4431324.07681629
2,8,24,16,12,0,30.4033333333333,453922.551194887,4431324.07681629
2,8,24,16,0,0,32.15,453922.551194887,4431324.07681629
2,8,24,16,28,1,0.19,453922.551194887,4431324.07681629
2,8,24,16,15,0,30.12,453922.551194887,4431324.07681629
2,8,24,16,18,1,29.6533333333333,453922.551194887,4431324.07681629
2,8,24,16,14,0,30.2733333333333,453922.551194887,4431324.07681629
2,8,24,16,24,1,0.16,453922.551194887,4431324.07681629
2,8,24,16,23,0,0.25,453922.551194887,4431324.07681629
2,8,24,16,14,1,30.12,453922.551194887,4431324.07681629
2,8,24,16,3,0,32.0066666666667,453922.551194887,4431324.07681629
2,8,24,16,1,1,32.13,453922.551194887,4431324.07681629
2,8,24,16,27,0,0.18,453922.551194887,4431324.07681629
2,8,24,16,21,0,22.8733333333333,453922.551194887,4431324.07681629
2,8,24,16,20,1,27.27,453922.551194887,4431324.07681629
2,8,24,16,24,0,0.166666666666667,453922.551194887,4431324.07681629
2,8,24,16,23,1,0.176666666666667,453922.551194887,4431324.07681629
2,8,24,16,19,1,29.5466666666667,453922.551194887,4431324.07681629
2,8,24,16,22,0,9.19666666666667,453922.551194887,4431324.07681629
2,8,24,16,20,0,29.3233333333333,453922.551194887,4431324.07681629
2,8,24,16,19,0,29.6633333333333,453922.551194887,4431324.07681629
2,8,24,16,22,1,3.63666666666667,453922.551194887,4431324.07681629
2,8,25,10,54,1,38.7,453922.551194887,4431324.07681629
2,8,25,10,40,1,37.3166666666667,453922.551194887,4431324.07681629
2,8,25,10,34,1,36.9933333333333,453922.551194887,4431324.07681629
2,8,25,10,40,0,37.42,453922.551194887,4431324.07681629
2,8,25,10,33,0,27.3233333333333,453922.551194887,4431324.07681629
2,8,25,10,54,0,38.7433333333333,453922.551194887,4431324.07681629
2,8,25,10,42,0,37.48,453922.551194887,4431324.07681629
2,8,25,10,55,1,38.91,453922.551194887,4431324.07681629
2,8,25,10,59,1,39.2366666666667,453922.551194887,4431324.07681629
2,8,25,10,55,0,38.7666666666667,453922.551194887,4431324.07681629
2,8,25,10,57,1,39.24,453922.551194887,4431324.07681629
2,8,25,10,34,0,36.7333333333333,453922.551194887,4431324.07681629
2,8,25,10,39,1,37.33,453922.551194887,4431324.07681629
2,8,25,10,41,1,37.43,453922.551194887,4431324.07681629
2,8,25,10,33,1,34.3366666666667,453922.551194887,4431324.07681629
2,8,25,10,36,0,37.0166666666667,453922.551194887,4431324.07681629
2,8,25,10,59,0,39.2266666666667,453922.551194887,4431324.07681629
2,8,25,10,52,1,38.5533333333333,453922.551194887,4431324.07681629
2,8,25,10,56,1,39.1166666666667,453922.551194887,4431324.07681629
2,8,25,10,39,0,37.25,453922.551194887,4431324.07681629
2,8,25,10,41,0,37.42,453922.551194887,4431324.07681629
2,8,25,10,58,0,39.23,453922.551194887,4431324.07681629
2,8,25,10,45,0,37.8633333333333,453922.551194887,4431324.07681629
2,8,25,10,45,1,37.95,453922.551194887,4431324.07681629
2,8,25,10,42,1,37.64,453922.551194887,4431324.07681629
2,8,25,10,53,0,38.56,453922.551194887,4431324.07681629
2,8,25,10,56,0,39,453922.551194887,4431324.07681629
2,8,25,10,35,1,36.9866666666667,453922.551194887,4431324.07681629
2,8,25,10,38,1,37.1933333333333,453922.551194887,4431324.07681629
2,8,25,10,37,1,37.22,453922.551194887,4431324.07681629
2,8,25,10,37,0,37.14,453922.551194887,4431324.07681629
2,8,25,10,58,1,39.37,453922.551194887,4431324.07681629
2,8,25,10,30,1,0.26,453922.551194887,4431324.07681629
2,8,25,10,49,1,38.2133333333333,453922.551194887,4431324.07681629
2,8,25,10,32,1,18.7966666666667,453922.551194887,4431324.07681629
2,8,25,10,52,0,38.5266666666667,453922.551194887,4431324.07681629
2,8,25,10,43,0,37.8166666666667,453922.551194887,4431324.07681629
2,8,25,10,44,1,37.86,453922.551194887,4431324.07681629
2,8,25,10,57,0,39.16,453922.551194887,4431324.07681629
2,8,25,10,35,0,36.9433333333333,453922.551194887,4431324.07681629
2,8,25,10,38,0,37.2233333333333,453922.551194887,4431324.07681629
2,8,25,10,31,0,0.323333333333333,453922.551194887,4431324.07681629
2,8,25,10,53,1,38.6166666666667,453922.551194887,4431324.07681629
2,8,25,10,36,1,37.06,453922.551194887,4431324.07681629
2,8,25,10,51,1,38.4233333333333,453922.551194887,4431324.07681629
2,8,25,10,46,0,37.92,453922.551194887,4431324.07681629
2,8,25,10,49,0,38.2366666666667,453922.551194887,4431324.07681629
2,8,25,10,32,0,9.78333333333333,453922.551194887,4431324.07681629
2,8,25,10,50,0,38.35,453922.551194887,4431324.07681629
2,8,25,10,50,1,38.4066666666667,453922.551194887,4431324.07681629
2,8,25,10,44,0,37.7333333333333,453922.551194887,4431324.07681629
2,8,25,10,48,1,38.12,453922.551194887,4431324.07681629
2,8,25,10,31,1,3.32,453922.551194887,4431324.07681629
2,8,25,10,51,0,38.3466666666667,453922.551194887,4431324.07681629
2,8,25,10,30,0,0.23,453922.551194887,4431324.07681629
2,8,25,10,46,1,37.9133333333333,453922.551194887,4431324.07681629
2,8,25,10,48,0,37.96,453922.551194887,4431324.07681629
2,8,25,10,47,1,37.9333333333333,453922.551194887,4431324.07681629
2,8,25,10,43,1,37.7666666666667,453922.551194887,4431324.07681629
2,8,25,10,47,0,37.94,453922.551194887,4431324.07681629
2,8,25,10,22,0,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,10,15,1,0.22,453922.551194887,4431324.07681629
2,8,25,10,19,0,0.23,453922.551194887,4431324.07681629
2,8,25,10,2,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,5,1,0.293333333333333,453922.551194887,4431324.07681629
2,8,25,10,1,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,18,1,0.24,453922.551194887,4431324.07681629
2,8,25,10,1,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,17,0,0.226666666666667,453922.551194887,4431324.07681629
2,8,25,10,21,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,14,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,4,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,6,0,2.8,453922.551194887,4431324.07681629
2,8,25,10,19,1,0.213333333333333,453922.551194887,4431324.07681629
2,8,25,10,5,0,0.213333333333333,453922.551194887,4431324.07681629
2,8,25,10,0,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,14,1,0.206666666666667,453922.551194887,4431324.07681629
2,8,25,10,21,1,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,10,16,1,0.213333333333333,453922.551194887,4431324.07681629
2,8,25,10,20,0,0.21,453922.551194887,4431324.07681629
2,8,25,10,20,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,7,1,1.04666666666667,453922.551194887,4431324.07681629
2,8,25,10,2,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,3,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,4,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,25,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,10,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,16,0,0.216666666666667,453922.551194887,4431324.07681629
2,8,25,10,7,0,3.42333333333333,453922.551194887,4431324.07681629
2,8,25,10,26,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,18,0,0.28,453922.551194887,4431324.07681629
2,8,25,10,15,0,0.22,453922.551194887,4431324.07681629
2,8,25,10,8,0,0.236666666666667,453922.551194887,4431324.07681629
2,8,25,10,3,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,25,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,28,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,11,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,24,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,10,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,17,1,0.28,453922.551194887,4431324.07681629
2,8,25,10,0,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,13,0,0.206666666666667,453922.551194887,4431324.07681629
2,8,25,10,29,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,22,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,9,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,8,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,26,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,11,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,24,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,13,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,6,1,3.55666666666667,453922.551194887,4431324.07681629
2,8,25,10,28,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,9,0,0.2,453922.551194887,4431324.07681629
2,8,25,10,27,1,0.21,453922.551194887,4431324.07681629
2,8,25,10,23,0,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,10,12,1,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,10,12,0,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,10,23,1,0.2,453922.551194887,4431324.07681629
2,8,25,10,27,0,0.21,453922.551194887,4431324.07681629
2,8,25,10,29,1,0.203333333333333,453922.551194887,4431324.07681629
2,8,25,11,34,0,42.2233333333333,453922.551194887,4431324.07681629
2,8,25,11,51,0,43.59,453922.551194887,4431324.07681629
2,8,25,11,52,0,43.5166666666667,453922.551194887,4431324.07681629
2,8,25,11,51,1,43.7333333333333,453922.551194887,4431324.07681629
2,8,25,11,58,0,43.9433333333333,453922.551194887,4431324.07681629
2,8,25,11,53,0,43.7333333333333,453922.551194887,4431324.07681629
2,8,25,11,41,0,42.97,453922.551194887,4431324.07681629
2,8,25,11,58,1,43.88,453922.551194887,4431324.07681629
2,8,25,11,52,1,43.71,453922.551194887,4431324.07681629
2,8,25,11,49,0,43.47,453922.551194887,4431324.07681629
2,8,25,11,44,1,43.1033333333333,453922.551194887,4431324.07681629
2,8,25,11,54,0,43.7766666666667,453922.551194887,4431324.07681629
2,8,25,11,33,0,42.41,453922.551194887,4431324.07681629
2,8,25,11,33,1,42.3466666666667,453922.551194887,4431324.07681629
2,8,25,11,59,1,44.0266666666667,453922.551194887,4431324.07681629
2,8,25,11,57,0,43.7533333333333,453922.551194887,4431324.07681629
2,8,25,11,35,1,42.5433333333333,453922.551194887,4431324.07681629
2,8,25,11,54,1,44.0133333333333,453922.551194887,4431324.07681629
2,8,25,11,55,0,44.0933333333333,453922.551194887,4431324.07681629
2,8,25,11,53,1,43.7033333333333,453922.551194887,4431324.07681629
2,8,25,11,50,1,43.43,453922.551194887,4431324.07681629
2,8,25,11,50,0,43.5233333333333,453922.551194887,4431324.07681629
2,8,25,11,39,0,42.8233333333333,453922.551194887,4431324.07681629
2,8,25,11,48,1,43.29,453922.551194887,4431324.07681629
2,8,25,11,32,1,42.2266666666667,453922.551194887,4431324.07681629
2,8,25,11,57,1,43.8166666666667,453922.551194887,4431324.07681629
2,8,25,11,41,1,43,453922.551194887,4431324.07681629
2,8,25,11,34,1,42.48,453922.551194887,4431324.07681629
2,8,25,11,35,0,42.4133333333333,453922.551194887,4431324.07681629
2,8,25,11,42,0,42.82,453922.551194887,4431324.07681629
2,8,25,11,36,0,42.8,453922.551194887,4431324.07681629
2,8,25,11,37,0,42.7,453922.551194887,4431324.07681629
2,8,25,11,56,0,43.8433333333333,453922.551194887,4431324.07681629
2,8,25,11,55,1,43.94,453922.551194887,4431324.07681629
2,8,25,11,38,1,42.7066666666667,453922.551194887,4431324.07681629
2,8,25,11,49,1,43.5533333333333,453922.551194887,4431324.07681629
2,8,25,11,30,1,42.1833333333333,453922.551194887,4431324.07681629
2,8,25,11,56,1,43.93,453922.551194887,4431324.07681629
2,8,25,11,40,0,43.0333333333333,453922.551194887,4431324.07681629
2,8,25,11,40,1,42.9733333333333,453922.551194887,4431324.07681629
2,8,25,11,59,0,44.0533333333333,453922.551194887,4431324.07681629
2,8,25,11,42,1,42.7366666666667,453922.551194887,4431324.07681629
2,8,25,11,46,0,43.2166666666667,453922.551194887,4431324.07681629
2,8,25,11,46,1,43.2733333333333,453922.551194887,4431324.07681629
2,8,25,11,44,0,43.0966666666667,453922.551194887,4431324.07681629
2,8,25,11,37,1,42.6866666666667,453922.551194887,4431324.07681629
2,8,25,11,43,1,43.0966666666667,453922.551194887,4431324.07681629
2,8,25,11,32,0,42.2366666666667,453922.551194887,4431324.07681629
2,8,25,11,45,0,43.24,453922.551194887,4431324.07681629
2,8,25,11,31,1,42.1233333333333,453922.551194887,4431324.07681629
2,8,25,11,30,0,42.2366666666667,453922.551194887,4431324.07681629
2,8,25,11,39,1,42.9133333333333,453922.551194887,4431324.07681629
2,8,25,11,38,0,42.7366666666667,453922.551194887,4431324.07681629
2,8,25,11,48,0,43.4033333333333,453922.551194887,4431324.07681629
2,8,25,11,36,1,42.6033333333333,453922.551194887,4431324.07681629
2,8,25,11,45,1,43.0733333333333,453922.551194887,4431324.07681629
2,8,25,11,31,0,42.1233333333333,453922.551194887,4431324.07681629
2,8,25,11,43,0,42.9533333333333,453922.551194887,4431324.07681629
2,8,25,11,47,1,43.3033333333333,453922.551194887,4431324.07681629
2,8,25,11,47,0,43.2833333333333,453922.551194887,4431324.07681629
2,8,25,11,18,1,41.1233333333333,453922.551194887,4431324.07681629
2,8,25,11,17,1,41.0766666666667,453922.551194887,4431324.07681629
2,8,25,11,3,1,39.72,453922.551194887,4431324.07681629
2,8,25,11,3,0,39.56,453922.551194887,4431324.07681629
2,8,25,11,16,0,41.0133333333333,453922.551194887,4431324.07681629
2,8,25,11,17,0,41.05,453922.551194887,4431324.07681629
2,8,25,11,18,0,41.0233333333333,453922.551194887,4431324.07681629
2,8,25,11,23,1,41.54,453922.551194887,4431324.07681629
2,8,25,11,20,0,41.3633333333333,453922.551194887,4431324.07681629
2,8,25,11,1,1,39.5366666666667,453922.551194887,4431324.07681629
2,8,25,11,2,1,39.6866666666667,453922.551194887,4431324.07681629
2,8,25,11,15,1,40.98,453922.551194887,4431324.07681629
2,8,25,11,23,0,41.41,453922.551194887,4431324.07681629
2,8,25,11,21,0,41.4033333333333,453922.551194887,4431324.07681629
2,8,25,11,19,0,41.2266666666667,453922.551194887,4431324.07681629
2,8,25,11,24,1,41.6533333333333,453922.551194887,4431324.07681629
2,8,25,11,0,1,39.57,453922.551194887,4431324.07681629
2,8,25,11,22,0,41.31,453922.551194887,4431324.07681629
2,8,25,11,24,0,41.5433333333333,453922.551194887,4431324.07681629
2,8,25,11,4,0,39.7033333333333,453922.551194887,4431324.07681629
2,8,25,11,19,1,41.3733333333333,453922.551194887,4431324.07681629
2,8,25,11,4,1,39.8333333333333,453922.551194887,4431324.07681629
2,8,25,11,1,0,39.5233333333333,453922.551194887,4431324.07681629
2,8,25,11,22,1,41.49,453922.551194887,4431324.07681629
2,8,25,11,20,1,41.2566666666667,453922.551194887,4431324.07681629
2,8,25,11,7,0,40.3866666666667,453922.551194887,4431324.07681629
2,8,25,11,7,1,40.2166666666667,453922.551194887,4431324.07681629
2,8,25,11,15,0,40.8833333333333,453922.551194887,4431324.07681629
2,8,25,11,2,0,39.6866666666667,453922.551194887,4431324.07681629
2,8,25,11,8,1,40.39,453922.551194887,4431324.07681629
2,8,25,11,9,0,40.3733333333333,453922.551194887,4431324.07681629
2,8,25,11,11,0,40.44,453922.551194887,4431324.07681629
2,8,25,11,16,1,40.9333333333333,453922.551194887,4431324.07681629
2,8,25,11,9,1,40.41,453922.551194887,4431324.07681629
2,8,25,11,11,1,40.4066666666667,453922.551194887,4431324.07681629
2,8,25,11,6,0,39.9866666666667,453922.551194887,4431324.07681629
2,8,25,11,12,0,40.43,453922.551194887,4431324.07681629
2,8,25,11,12,1,40.44,453922.551194887,4431324.07681629
2,8,25,11,6,1,40.2833333333333,453922.551194887,4431324.07681629
2,8,25,11,29,1,42.0366666666667,453922.551194887,4431324.07681629
2,8,25,11,21,1,41.39,453922.551194887,4431324.07681629
2,8,25,11,0,0,39.4633333333333,453922.551194887,4431324.07681629
2,8,25,11,14,0,40.6333333333333,453922.551194887,4431324.07681629
2,8,25,11,10,0,40.4,453922.551194887,4431324.07681629
2,8,25,11,26,1,41.87,453922.551194887,4431324.07681629
2,8,25,11,28,0,42,453922.551194887,4431324.07681629
2,8,25,11,10,1,40.4066666666667,453922.551194887,4431324.07681629
2,8,25,11,5,0,39.9833333333333,453922.551194887,4431324.07681629
2,8,25,11,5,1,39.9366666666667,453922.551194887,4431324.07681629
2,8,25,11,26,0,41.7166666666667,453922.551194887,4431324.07681629
2,8,25,11,14,1,40.8,453922.551194887,4431324.07681629
2,8,25,11,13,1,40.4633333333333,453922.551194887,4431324.07681629
2,8,25,11,29,0,41.93,453922.551194887,4431324.07681629
2,8,25,11,13,0,40.5866666666667,453922.551194887,4431324.07681629
2,8,25,11,27,0,41.77,453922.551194887,4431324.07681629
2,8,25,11,8,0,40.3,453922.551194887,4431324.07681629
2,8,25,11,27,1,41.91,453922.551194887,4431324.07681629
2,8,25,11,25,1,41.74,453922.551194887,4431324.07681629
2,8,25,11,25,0,41.7433333333333,453922.551194887,4431324.07681629
2,8,25,11,28,1,42.1266666666667,453922.551194887,4431324.07681629
2,8,25,8,57,0,3.45333333333333,453922.551194887,4431324.07681629
2,8,25,8,53,1,0.523333333333333,453922.551194887,4431324.07681629
2,8,25,8,35,0,0.193333333333333,453922.551194887,4431324.07681629
2,8,25,8,31,0,0.323333333333333,453922.551194887,4431324.07681629
2,8,25,8,30,1,0.283333333333333,453922.551194887,4431324.07681629
2,8,25,8,52,0,0.183333333333333,453922.551194887,4431324.07681629
2,8,25,8,53,0,0.303333333333333,453922.551194887,4431324.07681629
2,8,25,8,32,1,0.2,453922.551194887,4431324.07681629
2,8,25,8,54,0,0.656666666666667,453922.551194887,4431324.07681629
2,8,25,8,51,1,0.17,453922.551194887,4431324.07681629
2,8,25,8,52,1,0.22,453922.551194887,4431324.07681629
2,8,25,8,56,1,0.31,453922.551194887,4431324.07681629
2,8,25,8,38,0,0.16,453922.551194887,4431324.07681629
2,8,25,8,34,1,0.186666666666667,453922.551194887,4431324.07681629
2,8,25,8,54,1,0.36,453922.551194887,4431324.07681629
2,8,25,8,32,0,0.27,453922.551194887,4431324.07681629
2,8,25,8,39,1,0.16,453922.551194887,4431324.07681629
2,8,25,8,30,0,0.21,453922.551194887,4431324.07681629
