"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
16,9,27,10,59,1,20.73,453873.884652878,4431419.72516157
16,9,27,10,35,1,1.88333333333333,453873.884652878,4431419.72516157
16,9,27,10,42,1,0.283333333333333,453873.884652878,4431419.72516157
16,9,27,10,43,0,0.273333333333333,453873.884652878,4431419.72516157
16,9,27,10,51,0,25.78,453873.884652878,4431419.72516157
16,9,27,10,37,1,0.276666666666667,453873.884652878,4431419.72516157
16,9,27,10,56,0,29.05,453873.884652878,4431419.72516157
16,9,27,10,38,1,0.273333333333333,453873.884652878,4431419.72516157
16,9,27,10,39,0,0.27,453873.884652878,4431419.72516157
16,9,27,10,39,1,0.273333333333333,453873.884652878,4431419.72516157
16,9,27,10,54,0,30.9233333333333,453873.884652878,4431419.72516157
16,9,27,10,58,0,29.73,453873.884652878,4431419.72516157
16,9,27,10,48,0,0.29,453873.884652878,4431419.72516157
16,9,27,10,48,1,0.573333333333333,453873.884652878,4431419.72516157
16,9,27,10,41,0,0.28,453873.884652878,4431419.72516157
16,9,27,10,49,1,4.40666666666667,453873.884652878,4431419.72516157
16,9,27,10,50,0,14.2833333333333,453873.884652878,4431419.72516157
16,9,27,10,50,1,26.4433333333333,453873.884652878,4431419.72516157
16,9,27,10,30,0,1.29333333333333,453873.884652878,4431419.72516157
16,9,27,10,30,1,2.25,453873.884652878,4431419.72516157
16,9,27,10,31,0,5.37,453873.884652878,4431419.72516157
16,9,27,10,45,0,0.29,453873.884652878,4431419.72516157
16,9,27,10,46,1,0.28,453873.884652878,4431419.72516157
16,9,27,10,57,1,28.2633333333333,453873.884652878,4431419.72516157
16,9,27,10,47,1,0.283333333333333,453873.884652878,4431419.72516157
16,9,27,10,33,1,6.83666666666667,453873.884652878,4431419.72516157
16,9,27,10,36,1,0.27,453873.884652878,4431419.72516157
16,9,27,10,49,0,5.4,453873.884652878,4431419.72516157
16,9,27,10,55,1,30.5066666666667,453873.884652878,4431419.72516157
16,9,27,10,36,0,0.303333333333333,453873.884652878,4431419.72516157
16,9,27,10,31,1,6.74,453873.884652878,4431419.72516157
16,9,27,10,37,0,0.276666666666667,453873.884652878,4431419.72516157
16,9,27,10,32,1,6.11666666666667,453873.884652878,4431419.72516157
16,9,27,10,55,0,31.0033333333333,453873.884652878,4431419.72516157
16,9,27,10,47,0,0.29,453873.884652878,4431419.72516157
16,9,27,10,32,0,5.69333333333333,453873.884652878,4431419.72516157
16,9,27,10,56,1,29.0533333333333,453873.884652878,4431419.72516157
16,9,27,10,33,0,6.15666666666667,453873.884652878,4431419.72516157
16,9,27,10,57,0,29.4566666666667,453873.884652878,4431419.72516157
16,9,27,10,1,0,0.253333333333333,453873.884652878,4431419.72516157
16,9,27,10,0,1,0.246666666666667,453873.884652878,4431419.72516157
16,9,27,10,1,1,0.27,453873.884652878,4431419.72516157
16,9,27,10,2,0,0.533333333333333,453873.884652878,4431419.72516157
16,9,27,10,13,0,0.323333333333333,453873.884652878,4431419.72516157
16,9,27,10,4,0,22.6733333333333,453873.884652878,4431419.72516157
16,9,27,10,23,1,10.0733333333333,453873.884652878,4431419.72516157
16,9,27,10,16,0,4.47,453873.884652878,4431419.72516157
16,9,27,10,3,1,18.5866666666667,453873.884652878,4431419.72516157
16,9,27,10,18,0,0.283333333333333,453873.884652878,4431419.72516157
16,9,27,10,0,0,0.24,453873.884652878,4431419.72516157
16,9,27,10,19,0,5.58,453873.884652878,4431419.72516157
16,9,27,10,19,1,9.19333333333333,453873.884652878,4431419.72516157
16,9,27,10,20,0,9.32666666666667,453873.884652878,4431419.72516157
16,9,27,10,20,1,10.7333333333333,453873.884652878,4431419.72516157
16,9,27,10,21,0,11.88,453873.884652878,4431419.72516157
16,9,27,10,2,1,5.22333333333333,453873.884652878,4431419.72516157
16,9,27,10,3,0,10.92,453873.884652878,4431419.72516157
16,9,27,10,23,0,9.66666666666667,453873.884652878,4431419.72516157
16,9,27,10,15,1,4.82666666666667,453873.884652878,4431419.72516157
16,9,27,10,9,1,4.55666666666667,453873.884652878,4431419.72516157
16,9,27,10,24,0,9.82333333333333,453873.884652878,4431419.72516157
16,9,27,10,24,1,11.3866666666667,453873.884652878,4431419.72516157
16,9,27,10,18,1,1.58,453873.884652878,4431419.72516157
16,9,27,10,26,0,10.4933333333333,453873.884652878,4431419.72516157
16,9,27,10,26,1,7.84666666666667,453873.884652878,4431419.72516157
16,9,27,10,27,0,10.74,453873.884652878,4431419.72516157
16,9,27,10,27,1,8.19666666666667,453873.884652878,4431419.72516157
16,9,27,10,28,0,8.88,453873.884652878,4431419.72516157
16,9,27,10,21,1,9.04333333333333,453873.884652878,4431419.72516157
16,9,27,10,22,0,4.79666666666667,453873.884652878,4431419.72516157
16,9,27,10,22,1,8.93333333333333,453873.884652878,4431419.72516157
16,9,27,10,9,0,2.76,453873.884652878,4431419.72516157
16,9,27,10,15,0,4.52666666666667,453873.884652878,4431419.72516157
16,9,27,10,10,0,3.86666666666667,453873.884652878,4431419.72516157
16,9,27,10,10,1,2.03666666666667,453873.884652878,4431419.72516157
16,9,27,10,11,0,0.313333333333333,453873.884652878,4431419.72516157
16,9,27,10,11,1,0.303333333333333,453873.884652878,4431419.72516157
16,9,27,10,12,0,0.346666666666667,453873.884652878,4431419.72516157
16,9,27,10,12,1,0.336666666666667,453873.884652878,4431419.72516157
16,9,27,10,6,0,5.83333333333333,453873.884652878,4431419.72516157
16,9,27,10,6,1,5.88666666666667,453873.884652878,4431419.72516157
16,9,27,10,28,1,7.99333333333333,453873.884652878,4431419.72516157
16,9,27,10,29,0,4.13,453873.884652878,4431419.72516157
16,9,27,10,29,1,2.72,453873.884652878,4431419.72516157
16,9,27,10,8,1,1.12666666666667,453873.884652878,4431419.72516157
16,9,27,10,14,1,1.44,453873.884652878,4431419.72516157
16,9,27,10,25,1,9.62,453873.884652878,4431419.72516157
16,9,27,10,16,1,1.28333333333333,453873.884652878,4431419.72516157
16,9,27,10,17,0,0.413333333333333,453873.884652878,4431419.72516157
16,9,27,10,17,1,0.293333333333333,453873.884652878,4431419.72516157
16,9,27,10,7,0,6.87666666666667,453873.884652878,4431419.72516157
16,9,27,10,5,1,9.93,453873.884652878,4431419.72516157
16,9,27,10,8,0,2.94,453873.884652878,4431419.72516157
16,9,27,10,14,0,0.303333333333333,453873.884652878,4431419.72516157
16,9,27,10,25,0,11.84,453873.884652878,4431419.72516157
16,9,27,10,7,1,5.95666666666667,453873.884652878,4431419.72516157
16,9,27,10,5,0,16.3233333333333,453873.884652878,4431419.72516157
16,9,27,10,4,1,20.9433333333333,453873.884652878,4431419.72516157
16,9,27,10,13,1,0.296666666666667,453873.884652878,4431419.72516157
16,9,27,8,39,0,0.153333333333333,453873.884652878,4431419.72516157
16,9,27,8,38,1,0.15,453873.884652878,4431419.72516157
16,9,27,8,41,0,0.19,453873.884652878,4431419.72516157
16,9,27,8,33,1,0.156666666666667,453873.884652878,4431419.72516157
16,9,27,8,39,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,40,0,0.203333333333333,453873.884652878,4431419.72516157
16,9,27,8,32,1,0.143333333333333,453873.884652878,4431419.72516157
16,9,27,8,33,0,0.143333333333333,453873.884652878,4431419.72516157
16,9,27,8,42,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,44,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,44,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,42,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,51,0,0.17,453873.884652878,4431419.72516157
16,9,27,8,51,1,0.163333333333333,453873.884652878,4431419.72516157
16,9,27,8,52,0,0.17,453873.884652878,4431419.72516157
16,9,27,8,57,0,0.18,453873.884652878,4431419.72516157
16,9,27,8,57,1,0.19,453873.884652878,4431419.72516157
16,9,27,8,53,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,58,0,0.19,453873.884652878,4431419.72516157
16,9,27,8,41,1,0.173333333333333,453873.884652878,4431419.72516157
16,9,27,8,34,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,35,0,0.153333333333333,453873.884652878,4431419.72516157
16,9,27,8,43,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,43,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,50,0,0.186666666666667,453873.884652878,4431419.72516157
16,9,27,8,37,0,0.15,453873.884652878,4431419.72516157
16,9,27,8,37,1,0.15,453873.884652878,4431419.72516157
16,9,27,8,38,0,0.15,453873.884652878,4431419.72516157
16,9,27,8,52,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,53,0,0.17,453873.884652878,4431419.72516157
16,9,27,8,56,1,0.173333333333333,453873.884652878,4431419.72516157
16,9,27,8,47,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,58,1,0.19,453873.884652878,4431419.72516157
16,9,27,8,40,1,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,8,59,0,0.2,453873.884652878,4431419.72516157
16,9,27,8,59,1,0.2,453873.884652878,4431419.72516157
16,9,27,8,49,1,0.186666666666667,453873.884652878,4431419.72516157
16,9,27,8,36,0,0.15,453873.884652878,4431419.72516157
16,9,27,8,50,1,0.176666666666667,453873.884652878,4431419.72516157
16,9,27,8,30,0,0.14,453873.884652878,4431419.72516157
16,9,27,8,45,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,55,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,56,0,0.18,453873.884652878,4431419.72516157
16,9,27,8,46,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,49,0,0.176666666666667,453873.884652878,4431419.72516157
16,9,27,8,47,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,48,0,0.176666666666667,453873.884652878,4431419.72516157
16,9,27,8,48,1,0.18,453873.884652878,4431419.72516157
16,9,27,8,32,0,0.15,453873.884652878,4431419.72516157
16,9,27,8,35,1,0.15,453873.884652878,4431419.72516157
16,9,27,8,31,0,0.14,453873.884652878,4431419.72516157
16,9,27,8,36,1,0.15,453873.884652878,4431419.72516157
16,9,27,8,54,0,0.17,453873.884652878,4431419.72516157
16,9,27,8,30,1,0.14,453873.884652878,4431419.72516157
16,9,27,8,31,1,0.143333333333333,453873.884652878,4431419.72516157
16,9,27,8,45,1,0.16,453873.884652878,4431419.72516157
16,9,27,8,54,1,0.17,453873.884652878,4431419.72516157
16,9,27,8,34,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,46,0,0.16,453873.884652878,4431419.72516157
16,9,27,8,55,0,0.17,453873.884652878,4431419.72516157
16,9,27,8,9,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,8,1,0.113333333333333,453873.884652878,4431419.72516157
16,9,27,8,19,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,10,0,0.12,453873.884652878,4431419.72516157
16,9,27,8,22,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,0,1,0.1,453873.884652878,4431419.72516157
16,9,27,8,0,0,0.1,453873.884652878,4431419.72516157
16,9,27,8,17,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,17,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,9,0,0.116666666666667,453873.884652878,4431419.72516157
16,9,27,8,18,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,21,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,26,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,25,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,20,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,18,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,21,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,29,0,0.133333333333333,453873.884652878,4431419.72516157
16,9,27,8,29,1,0.133333333333333,453873.884652878,4431419.72516157
16,9,27,8,20,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,16,1,0.123333333333333,453873.884652878,4431419.72516157
16,9,27,8,24,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,8,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,25,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,26,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,2,1,0.106666666666667,453873.884652878,4431419.72516157
16,9,27,8,19,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,27,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,28,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,28,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,14,0,0.12,453873.884652878,4431419.72516157
16,9,27,8,14,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,6,1,0.11,453873.884652878,4431419.72516157
16,9,27,8,7,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,7,1,0.11,453873.884652878,4431419.72516157
16,9,27,8,23,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,24,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,2,0,0.103333333333333,453873.884652878,4431419.72516157
16,9,27,8,13,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,27,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,11,0,0.12,453873.884652878,4431419.72516157
16,9,27,8,11,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,15,1,0.123333333333333,453873.884652878,4431419.72516157
16,9,27,8,5,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,5,1,0.11,453873.884652878,4431419.72516157
16,9,27,8,15,0,0.12,453873.884652878,4431419.72516157
16,9,27,8,1,1,0.1,453873.884652878,4431419.72516157
16,9,27,8,16,0,0.123333333333333,453873.884652878,4431419.72516157
16,9,27,8,3,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,1,0,0.1,453873.884652878,4431419.72516157
16,9,27,8,4,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,4,1,0.11,453873.884652878,4431419.72516157
16,9,27,8,12,0,0.12,453873.884652878,4431419.72516157
16,9,27,8,3,1,0.11,453873.884652878,4431419.72516157
16,9,27,8,6,0,0.11,453873.884652878,4431419.72516157
16,9,27,8,22,1,0.13,453873.884652878,4431419.72516157
16,9,27,8,23,0,0.13,453873.884652878,4431419.72516157
16,9,27,8,12,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,10,1,0.12,453873.884652878,4431419.72516157
16,9,27,8,13,0,0.12,453873.884652878,4431419.72516157
16,9,27,9,36,0,0.226666666666667,453873.884652878,4431419.72516157
16,9,27,9,32,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,42,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,31,1,0.223333333333333,453873.884652878,4431419.72516157
16,9,27,9,32,0,0.226666666666667,453873.884652878,4431419.72516157
16,9,27,9,38,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,43,0,0.233333333333333,453873.884652878,4431419.72516157
16,9,27,9,40,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,40,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,41,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,39,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,42,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,35,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,57,1,0.24,453873.884652878,4431419.72516157
16,9,27,9,41,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,37,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,38,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,59,1,0.243333333333333,453873.884652878,4431419.72516157
16,9,27,9,52,0,0.573333333333333,453873.884652878,4431419.72516157
16,9,27,9,31,0,0.22,453873.884652878,4431419.72516157
16,9,27,9,33,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,33,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,34,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,34,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,35,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,48,1,0.363333333333333,453873.884652878,4431419.72516157
16,9,27,9,49,0,0.776666666666667,453873.884652878,4431419.72516157
16,9,27,9,36,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,37,0,0.23,453873.884652878,4431419.72516157
16,9,27,9,58,1,0.24,453873.884652878,4431419.72516157
16,9,27,9,51,1,0.31,453873.884652878,4431419.72516157
16,9,27,9,45,0,0.33,453873.884652878,4431419.72516157
16,9,27,9,45,1,1.71333333333333,453873.884652878,4431419.72516157
16,9,27,9,46,0,3.22,453873.884652878,4431419.72516157
16,9,27,9,39,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,47,0,3.74333333333333,453873.884652878,4431419.72516157
16,9,27,9,47,1,3.29,453873.884652878,4431419.72516157
16,9,27,9,48,0,0.78,453873.884652878,4431419.72516157
16,9,27,9,56,1,0.27,453873.884652878,4431419.72516157
16,9,27,9,57,0,0.246666666666667,453873.884652878,4431419.72516157
16,9,27,9,49,1,0.34,453873.884652878,4431419.72516157
16,9,27,9,43,1,0.243333333333333,453873.884652878,4431419.72516157
16,9,27,9,44,0,0.26,453873.884652878,4431419.72516157
16,9,27,9,59,0,0.24,453873.884652878,4431419.72516157
16,9,27,9,30,0,0.22,453873.884652878,4431419.72516157
16,9,27,9,30,1,0.226666666666667,453873.884652878,4431419.72516157
16,9,27,9,56,0,0.296666666666667,453873.884652878,4431419.72516157
16,9,27,9,46,1,3.83333333333333,453873.884652878,4431419.72516157
16,9,27,9,55,0,0.273333333333333,453873.884652878,4431419.72516157
16,9,27,9,55,1,0.293333333333333,453873.884652878,4431419.72516157
16,9,27,9,50,0,0.323333333333333,453873.884652878,4431419.72516157
16,9,27,9,53,1,1.63333333333333,453873.884652878,4431419.72516157
16,9,27,9,54,0,0.343333333333333,453873.884652878,4431419.72516157
16,9,27,9,54,1,0.29,453873.884652878,4431419.72516157
16,9,27,9,50,1,0.29,453873.884652878,4431419.72516157
16,9,27,9,51,0,0.296666666666667,453873.884652878,4431419.72516157
16,9,27,9,44,1,0.3,453873.884652878,4431419.72516157
16,9,27,9,53,0,2.78333333333333,453873.884652878,4431419.72516157
16,9,27,9,52,1,2.7,453873.884652878,4431419.72516157
16,9,27,9,58,0,0.24,453873.884652878,4431419.72516157
16,9,27,9,1,0,1.22666666666667,453873.884652878,4431419.72516157
16,9,27,9,9,0,0.19,453873.884652878,4431419.72516157
16,9,27,9,9,1,0.19,453873.884652878,4431419.72516157
16,9,27,9,0,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,20,1,0.24,453873.884652878,4431419.72516157
16,9,27,9,8,1,0.19,453873.884652878,4431419.72516157
16,9,27,9,13,1,0.22,453873.884652878,4431419.72516157
16,9,27,9,0,1,0.263333333333333,453873.884652878,4431419.72516157
16,9,27,9,20,0,0.246666666666667,453873.884652878,4431419.72516157
16,9,27,9,13,0,0.203333333333333,453873.884652878,4431419.72516157
16,9,27,9,16,0,0.29,453873.884652878,4431419.72516157
16,9,27,9,16,1,0.22,453873.884652878,4431419.72516157
16,9,27,9,17,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,17,1,0.213333333333333,453873.884652878,4431419.72516157
16,9,27,9,18,0,0.2,453873.884652878,4431419.72516157
16,9,27,9,18,1,0.2,453873.884652878,4431419.72516157
16,9,27,9,19,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,19,1,0.233333333333333,453873.884652878,4431419.72516157
16,9,27,9,27,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,27,1,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,21,0,0.236666666666667,453873.884652878,4431419.72516157
16,9,27,9,15,0,0.313333333333333,453873.884652878,4431419.72516157
16,9,27,9,15,1,0.32,453873.884652878,4431419.72516157
16,9,27,9,23,0,0.226666666666667,453873.884652878,4431419.72516157
16,9,27,9,23,1,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,24,0,0.21,453873.884652878,4431419.72516157
16,9,27,9,24,1,0.21,453873.884652878,4431419.72516157
16,9,27,9,25,0,0.21,453873.884652878,4431419.72516157
16,9,27,9,25,1,0.213333333333333,453873.884652878,4431419.72516157
16,9,27,9,26,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,26,1,0.216666666666667,453873.884652878,4431419.72516157
16,9,27,9,12,0,0.2,453873.884652878,4431419.72516157
16,9,27,9,12,1,0.2,453873.884652878,4431419.72516157
16,9,27,9,28,0,0.22,453873.884652878,4431419.72516157
16,9,27,9,28,1,0.22,453873.884652878,4431419.72516157
16,9,27,9,29,0,0.22,453873.884652878,4431419.72516157
16,9,27,9,29,1,0.22,453873.884652878,4431419.72516157
16,9,27,9,22,1,0.23,453873.884652878,4431419.72516157
16,9,27,9,2,0,8.27333333333333,453873.884652878,4431419.72516157
16,9,27,9,2,1,10.48,453873.884652878,4431419.72516157
16,9,27,9,10,0,0.19,453873.884652878,4431419.72516157
16,9,27,9,10,1,0.19,453873.884652878,4431419.72516157
16,9,27,9,11,0,0.2,453873.884652878,4431419.72516157
16,9,27,9,11,1,0.2,453873.884652878,4431419.72516157
16,9,27,9,5,0,0.25,453873.884652878,4431419.72516157
16,9,27,9,5,1,0.21,453873.884652878,4431419.72516157
16,9,27,9,6,0,0.2,453873.884652878,4431419.72516157
16,9,27,9,14,0,0.233333333333333,453873.884652878,4431419.72516157
16,9,27,9,14,1,0.263333333333333,453873.884652878,4431419.72516157
