"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
19,9,7,9,59,0,8,453923.068092924,4431403.70537108
19,9,7,9,59,1,7.54,453923.068092924,4431403.70537108
19,9,7,9,42,0,0.883333333333333,453923.068092924,4431403.70537108
19,9,7,9,58,0,8.48666666666667,453923.068092924,4431403.70537108
19,9,7,9,27,0,5.78333333333333,453923.068092924,4431403.70537108
19,9,7,9,29,1,5.72,453923.068092924,4431403.70537108
19,9,7,9,17,0,0.343333333333333,453923.068092924,4431403.70537108
19,9,7,9,26,1,4.83,453923.068092924,4431403.70537108
19,9,7,9,13,0,3.27666666666667,453923.068092924,4431403.70537108
19,9,7,9,27,1,6.84333333333333,453923.068092924,4431403.70537108
19,9,7,9,29,0,5.56666666666667,453923.068092924,4431403.70537108
19,9,7,9,28,1,5.35666666666667,453923.068092924,4431403.70537108
19,9,7,9,9,1,2.02666666666667,453923.068092924,4431403.70537108
19,9,7,9,10,1,4.61333333333333,453923.068092924,4431403.70537108
19,9,7,9,28,0,6.05,453923.068092924,4431403.70537108
19,9,7,9,23,1,0.633333333333333,453923.068092924,4431403.70537108
19,9,7,9,24,0,0.38,453923.068092924,4431403.70537108
19,9,7,9,11,0,6.74,453923.068092924,4431403.70537108
19,9,7,9,11,1,6.53333333333333,453923.068092924,4431403.70537108
19,9,7,9,12,0,5.19333333333333,453923.068092924,4431403.70537108
19,9,7,9,12,1,2.12666666666667,453923.068092924,4431403.70537108
19,9,7,9,0,0,0.323333333333333,453923.068092924,4431403.70537108
19,9,7,9,13,1,4.11,453923.068092924,4431403.70537108
19,9,7,9,14,0,3.28333333333333,453923.068092924,4431403.70537108
19,9,7,9,14,1,3.96666666666667,453923.068092924,4431403.70537108
19,9,7,9,15,0,2.72666666666667,453923.068092924,4431403.70537108
19,9,7,9,10,0,1.44666666666667,453923.068092924,4431403.70537108
19,9,7,9,9,0,4.20666666666667,453923.068092924,4431403.70537108
19,9,7,9,16,0,0.34,453923.068092924,4431403.70537108
19,9,7,9,16,1,0.34,453923.068092924,4431403.70537108
19,9,7,9,24,1,0.786666666666667,453923.068092924,4431403.70537108
19,9,7,9,25,0,3.66,453923.068092924,4431403.70537108
19,9,7,9,25,1,5.14,453923.068092924,4431403.70537108
19,9,7,9,26,0,6.22,453923.068092924,4431403.70537108
19,9,7,9,6,0,0.836666666666667,453923.068092924,4431403.70537108
19,9,7,9,6,1,3.78333333333333,453923.068092924,4431403.70537108
19,9,7,9,7,0,6.19333333333333,453923.068092924,4431403.70537108
19,9,7,9,7,1,6.87333333333333,453923.068092924,4431403.70537108
19,9,7,9,8,0,6.00333333333333,453923.068092924,4431403.70537108
19,9,7,9,8,1,5.53333333333333,453923.068092924,4431403.70537108
19,9,7,9,15,1,0.366666666666667,453923.068092924,4431403.70537108
19,9,7,9,22,1,3.22333333333333,453923.068092924,4431403.70537108
19,9,7,9,23,0,2.01333333333333,453923.068092924,4431403.70537108
19,9,7,9,3,1,0.33,453923.068092924,4431403.70537108
19,9,7,9,17,1,0.353333333333333,453923.068092924,4431403.70537108
19,9,7,9,18,0,0.706666666666667,453923.068092924,4431403.70537108
19,9,7,9,18,1,0.383333333333333,453923.068092924,4431403.70537108
19,9,7,9,19,0,0.93,453923.068092924,4431403.70537108
19,9,7,9,19,1,0.696666666666667,453923.068092924,4431403.70537108
19,9,7,9,20,0,0.35,453923.068092924,4431403.70537108
19,9,7,9,20,1,0.37,453923.068092924,4431403.70537108
19,9,7,9,21,0,0.91,453923.068092924,4431403.70537108
19,9,7,9,21,1,2.90333333333333,453923.068092924,4431403.70537108
19,9,7,9,22,0,2.25,453923.068092924,4431403.70537108
19,9,7,9,2,0,0.32,453923.068092924,4431403.70537108
19,9,7,9,2,1,0.326666666666667,453923.068092924,4431403.70537108
19,9,7,9,3,0,0.33,453923.068092924,4431403.70537108
19,9,7,9,4,0,0.33,453923.068092924,4431403.70537108
19,9,7,9,4,1,0.33,453923.068092924,4431403.70537108
19,9,7,9,5,0,0.33,453923.068092924,4431403.70537108
19,9,7,9,5,1,0.333333333333333,453923.068092924,4431403.70537108
19,9,7,9,1,0,0.323333333333333,453923.068092924,4431403.70537108
19,9,7,9,1,1,0.323333333333333,453923.068092924,4431403.70537108
19,9,7,9,0,1,0.33,453923.068092924,4431403.70537108
19,9,8,9,37,1,3.93666666666667,453923.068092924,4431403.70537108
19,9,8,9,38,0,4.00666666666667,453923.068092924,4431403.70537108
19,9,8,9,38,1,3.41333333333333,453923.068092924,4431403.70537108
19,9,8,9,36,1,4.18333333333333,453923.068092924,4431403.70537108
19,9,8,9,37,0,4.82666666666667,453923.068092924,4431403.70537108
19,9,8,9,57,1,3.06,453923.068092924,4431403.70537108
19,9,8,9,58,0,4.45333333333333,453923.068092924,4431403.70537108
19,9,8,9,58,1,8.84333333333333,453923.068092924,4431403.70537108
19,9,8,9,39,0,2.98,453923.068092924,4431403.70537108
19,9,8,9,34,1,0.74,453923.068092924,4431403.70537108
19,9,8,9,35,0,1.33,453923.068092924,4431403.70537108
19,9,8,9,35,1,2.68333333333333,453923.068092924,4431403.70537108
19,9,8,9,36,0,3.30333333333333,453923.068092924,4431403.70537108
19,9,8,9,57,0,2.19666666666667,453923.068092924,4431403.70537108
19,9,8,9,44,0,0.673333333333333,453923.068092924,4431403.70537108
19,9,8,9,44,1,0.89,453923.068092924,4431403.70537108
19,9,8,9,45,0,0.996666666666667,453923.068092924,4431403.70537108
19,9,8,9,59,0,9.92,453923.068092924,4431403.70537108
19,9,8,9,59,1,10.3733333333333,453923.068092924,4431403.70537108
19,9,8,9,40,0,3.96666666666667,453923.068092924,4431403.70537108
19,9,8,9,40,1,1.52666666666667,453923.068092924,4431403.70537108
19,9,8,9,41,0,1.07,453923.068092924,4431403.70537108
19,9,8,9,41,1,1.01333333333333,453923.068092924,4431403.70537108
19,9,8,9,42,0,0.993333333333333,453923.068092924,4431403.70537108
19,9,8,9,42,1,0.776666666666667,453923.068092924,4431403.70537108
19,9,8,9,43,0,0.93,453923.068092924,4431403.70537108
19,9,8,9,43,1,0.6,453923.068092924,4431403.70537108
19,9,8,9,30,0,6.72666666666667,453923.068092924,4431403.70537108
19,9,8,9,30,1,2.79666666666667,453923.068092924,4431403.70537108
19,9,8,9,31,0,0.383333333333333,453923.068092924,4431403.70537108
19,9,8,9,31,1,0.38,453923.068092924,4431403.70537108
19,9,8,9,32,0,0.38,453923.068092924,4431403.70537108
19,9,8,9,32,1,0.68,453923.068092924,4431403.70537108
19,9,8,9,33,0,0.96,453923.068092924,4431403.70537108
19,9,8,9,33,1,0.816666666666667,453923.068092924,4431403.70537108
19,9,8,9,34,0,0.963333333333333,453923.068092924,4431403.70537108
19,9,8,9,55,0,1.06,453923.068092924,4431403.70537108
19,9,8,9,55,1,1.26,453923.068092924,4431403.70537108
19,9,8,9,56,0,1.42666666666667,453923.068092924,4431403.70537108
19,9,8,9,56,1,1.75,453923.068092924,4431403.70537108
19,9,8,9,49,1,1.03666666666667,453923.068092924,4431403.70537108
19,9,8,9,50,0,1.24,453923.068092924,4431403.70537108
19,9,8,9,50,1,3.36666666666667,453923.068092924,4431403.70537108
19,9,8,9,51,0,3.19333333333333,453923.068092924,4431403.70537108
19,9,8,9,51,1,2.77666666666667,453923.068092924,4431403.70537108
19,9,8,9,45,1,1.00333333333333,453923.068092924,4431403.70537108
19,9,8,9,46,0,1,453923.068092924,4431403.70537108
19,9,8,9,39,1,3.92,453923.068092924,4431403.70537108
19,9,8,9,47,0,0.846666666666667,453923.068092924,4431403.70537108
19,9,8,9,47,1,0.706666666666667,453923.068092924,4431403.70537108
19,9,8,9,48,0,0.74,453923.068092924,4431403.70537108
19,9,8,9,48,1,0.933333333333333,453923.068092924,4431403.70537108
19,9,8,9,49,0,1.16,453923.068092924,4431403.70537108
19,9,8,9,53,1,1.86,453923.068092924,4431403.70537108
19,9,8,9,52,0,3.22,453923.068092924,4431403.70537108
19,9,8,9,52,1,2.48333333333333,453923.068092924,4431403.70537108
19,9,8,9,46,1,0.986666666666667,453923.068092924,4431403.70537108
19,9,8,9,53,0,1.97,453923.068092924,4431403.70537108
19,9,8,9,54,0,1.31,453923.068092924,4431403.70537108
19,9,8,9,54,1,1.02,453923.068092924,4431403.70537108
19,9,9,10,32,1,2.74,453923.068092924,4431403.70537108
19,9,9,10,30,0,3.88333333333333,453923.068092924,4431403.70537108
19,9,9,10,33,0,2.71333333333333,453923.068092924,4431403.70537108
19,9,9,10,31,1,2.36,453923.068092924,4431403.70537108
19,9,9,10,32,0,3.58666666666667,453923.068092924,4431403.70537108
19,9,9,10,30,1,1.82,453923.068092924,4431403.70537108
19,9,9,10,31,0,1.27,453923.068092924,4431403.70537108
19,9,9,10,46,1,1.27,453923.068092924,4431403.70537108
19,9,9,10,47,0,1.66,453923.068092924,4431403.70537108
19,9,9,10,45,1,3.28,453923.068092924,4431403.70537108
19,9,9,10,46,0,1.69666666666667,453923.068092924,4431403.70537108
19,9,9,10,48,0,1.44333333333333,453923.068092924,4431403.70537108
19,9,9,10,48,1,1.68,453923.068092924,4431403.70537108
19,9,9,10,49,0,1.68,453923.068092924,4431403.70537108
19,9,9,10,49,1,1.54333333333333,453923.068092924,4431403.70537108
19,9,9,10,50,0,1.33333333333333,453923.068092924,4431403.70537108
19,9,9,10,50,1,1.58333333333333,453923.068092924,4431403.70537108
19,9,9,10,51,0,1.82,453923.068092924,4431403.70537108
19,9,9,10,51,1,1.73333333333333,453923.068092924,4431403.70537108
19,9,9,10,52,0,1.57666666666667,453923.068092924,4431403.70537108
19,9,9,10,52,1,1.62333333333333,453923.068092924,4431403.70537108
19,9,9,10,33,1,3.23333333333333,453923.068092924,4431403.70537108
19,9,9,10,34,0,3.06333333333333,453923.068092924,4431403.70537108
19,9,9,10,34,1,3.37,453923.068092924,4431403.70537108
19,9,9,10,35,0,3.89,453923.068092924,4431403.70537108
19,9,9,10,35,1,4.29,453923.068092924,4431403.70537108
19,9,9,10,36,0,3.40333333333333,453923.068092924,4431403.70537108
19,9,9,10,36,1,2.05333333333333,453923.068092924,4431403.70537108
19,9,9,10,37,0,2.94333333333333,453923.068092924,4431403.70537108
19,9,9,10,37,1,3.66666666666667,453923.068092924,4431403.70537108
19,9,9,10,38,0,2.76,453923.068092924,4431403.70537108
19,9,9,10,38,1,3.47,453923.068092924,4431403.70537108
19,9,9,10,39,0,2.19666666666667,453923.068092924,4431403.70537108
19,9,9,10,39,1,3.06666666666667,453923.068092924,4431403.70537108
19,9,9,10,40,0,3.03333333333333,453923.068092924,4431403.70537108
19,9,9,10,40,1,1.99333333333333,453923.068092924,4431403.70537108
19,9,9,10,41,0,1.71,453923.068092924,4431403.70537108
19,9,9,10,41,1,1.86333333333333,453923.068092924,4431403.70537108
19,9,9,10,42,0,3.82333333333333,453923.068092924,4431403.70537108
19,9,9,10,42,1,4.28,453923.068092924,4431403.70537108
19,9,9,10,43,0,6.69666666666667,453923.068092924,4431403.70537108
19,9,9,10,43,1,12.64,453923.068092924,4431403.70537108
19,9,9,10,44,0,10.4166666666667,453923.068092924,4431403.70537108
19,9,9,10,44,1,5.13,453923.068092924,4431403.70537108
19,9,9,10,45,0,4.45333333333333,453923.068092924,4431403.70537108
19,9,9,10,57,1,1.65,453923.068092924,4431403.70537108
19,9,9,10,58,0,3.23,453923.068092924,4431403.70537108
19,9,9,10,58,1,6.14,453923.068092924,4431403.70537108
19,9,9,10,59,0,8.30666666666667,453923.068092924,4431403.70537108
19,9,9,10,53,0,1.76666666666667,453923.068092924,4431403.70537108
19,9,9,10,53,1,1.73666666666667,453923.068092924,4431403.70537108
19,9,9,10,47,1,1.58,453923.068092924,4431403.70537108
19,9,9,10,54,1,1.71666666666667,453923.068092924,4431403.70537108
19,9,9,10,55,0,1.66333333333333,453923.068092924,4431403.70537108
19,9,9,10,55,1,1.79,453923.068092924,4431403.70537108
19,9,9,10,56,0,1.59333333333333,453923.068092924,4431403.70537108
19,9,9,10,56,1,1.58333333333333,453923.068092924,4431403.70537108
19,9,9,10,57,0,1.59666666666667,453923.068092924,4431403.70537108
19,9,9,10,59,1,9.66333333333333,453923.068092924,4431403.70537108
19,9,9,10,54,0,1.65666666666667,453923.068092924,4431403.70537108
19,9,9,10,25,0,1.02,453923.068092924,4431403.70537108
19,9,9,10,26,1,1.02666666666667,453923.068092924,4431403.70537108
19,9,9,10,25,1,1.02,453923.068092924,4431403.70537108
19,9,9,10,26,0,1.02,453923.068092924,4431403.70537108
19,9,9,10,28,1,3.95333333333333,453923.068092924,4431403.70537108
19,9,9,10,29,0,6.24666666666667,453923.068092924,4431403.70537108
19,9,9,10,29,1,5.98333333333333,453923.068092924,4431403.70537108
19,9,9,10,24,1,1.01333333333333,453923.068092924,4431403.70537108
19,9,9,10,9,1,7.52666666666667,453923.068092924,4431403.70537108
19,9,9,10,10,0,5.19,453923.068092924,4431403.70537108
19,9,9,10,10,1,5.49666666666667,453923.068092924,4431403.70537108
19,9,9,10,9,0,11.1666666666667,453923.068092924,4431403.70537108
19,9,9,10,11,1,5.15,453923.068092924,4431403.70537108
19,9,9,10,12,0,5.32,453923.068092924,4431403.70537108
19,9,9,10,27,0,1.02333333333333,453923.068092924,4431403.70537108
19,9,9,10,11,0,4.75,453923.068092924,4431403.70537108
19,9,9,10,0,0,4.32333333333333,453923.068092924,4431403.70537108
19,9,9,10,0,1,4.72333333333333,453923.068092924,4431403.70537108
19,9,9,10,1,0,5.63,453923.068092924,4431403.70537108
19,9,9,10,1,1,7.82666666666667,453923.068092924,4431403.70537108
19,9,9,10,2,0,10.17,453923.068092924,4431403.70537108
19,9,9,10,2,1,10.84,453923.068092924,4431403.70537108
19,9,9,10,3,0,9.95,453923.068092924,4431403.70537108
19,9,9,10,3,1,7.20333333333333,453923.068092924,4431403.70537108
19,9,9,10,4,0,3.6,453923.068092924,4431403.70537108
19,9,9,10,4,1,3.64333333333333,453923.068092924,4431403.70537108
19,9,9,10,5,0,3.84333333333333,453923.068092924,4431403.70537108
19,9,9,10,5,1,4.02333333333333,453923.068092924,4431403.70537108
19,9,9,10,6,0,4.76666666666667,453923.068092924,4431403.70537108
19,9,9,10,27,1,1.02333333333333,453923.068092924,4431403.70537108
19,9,9,10,28,0,1.49666666666667,453923.068092924,4431403.70537108
19,9,9,10,7,1,16.71,453923.068092924,4431403.70537108
19,9,9,10,8,0,17.1033333333333,453923.068092924,4431403.70537108
19,9,9,10,8,1,13.63,453923.068092924,4431403.70537108
19,9,9,10,15,1,3.49,453923.068092924,4431403.70537108
19,9,9,10,16,0,2.07,453923.068092924,4431403.70537108
19,9,9,10,16,1,2.19666666666667,453923.068092924,4431403.70537108
19,9,9,10,17,0,1.01,453923.068092924,4431403.70537108
19,9,9,10,17,1,0.97,453923.068092924,4431403.70537108
19,9,9,10,18,0,1.01,453923.068092924,4431403.70537108
19,9,9,10,18,1,1.02,453923.068092924,4431403.70537108
19,9,9,10,12,1,5.41,453923.068092924,4431403.70537108
19,9,9,10,13,0,8.16666666666667,453923.068092924,4431403.70537108
19,9,9,10,13,1,7.6,453923.068092924,4431403.70537108
19,9,9,10,14,0,8.76666666666667,453923.068092924,4431403.70537108
19,9,9,10,14,1,7.08,453923.068092924,4431403.70537108
19,9,9,10,15,0,5.21333333333333,453923.068092924,4431403.70537108
19,9,9,10,22,0,1.01666666666667,453923.068092924,4431403.70537108
19,9,9,10,22,1,1.01666666666667,453923.068092924,4431403.70537108
19,9,9,10,23,0,1.02,453923.068092924,4431403.70537108
19,9,9,10,23,1,1.02,453923.068092924,4431403.70537108
19,9,9,10,24,0,0.976666666666667,453923.068092924,4431403.70537108
19,9,9,10,20,0,1.02333333333333,453923.068092924,4431403.70537108
19,9,9,10,20,1,1.01333333333333,453923.068092924,4431403.70537108
19,9,9,10,19,0,1.02333333333333,453923.068092924,4431403.70537108
19,9,9,10,19,1,1.03,453923.068092924,4431403.70537108
19,9,9,10,6,1,7.77333333333333,453923.068092924,4431403.70537108
19,9,9,10,21,0,0.993333333333333,453923.068092924,4431403.70537108
19,9,9,10,21,1,1.01666666666667,453923.068092924,4431403.70537108
19,9,9,10,7,0,9.63,453923.068092924,4431403.70537108
19,9,9,11,32,1,10.0533333333333,453923.068092924,4431403.70537108
19,9,9,11,33,0,10.1566666666667,453923.068092924,4431403.70537108
19,9,9,11,30,0,9.85666666666667,453923.068092924,4431403.70537108
19,9,9,11,30,1,15.17,453923.068092924,4431403.70537108
19,9,9,11,31,1,7.46666666666667,453923.068092924,4431403.70537108
19,9,9,11,32,0,9.03,453923.068092924,4431403.70537108
19,9,9,11,45,1,2.32666666666667,453923.068092924,4431403.70537108
19,9,9,11,31,0,8.92,453923.068092924,4431403.70537108
19,9,9,11,46,1,5.17,453923.068092924,4431403.70537108
19,9,9,11,47,0,6.12,453923.068092924,4431403.70537108
19,9,9,11,47,1,5.97333333333333,453923.068092924,4431403.70537108
19,9,9,11,46,0,3.41,453923.068092924,4431403.70537108
19,9,9,11,49,0,3.53,453923.068092924,4431403.70537108
19,9,9,11,49,1,5.70333333333333,453923.068092924,4431403.70537108
19,9,9,11,50,0,12.01,453923.068092924,4431403.70537108
19,9,9,11,50,1,21.42,453923.068092924,4431403.70537108
19,9,9,11,51,0,17.7466666666667,453923.068092924,4431403.70537108
19,9,9,11,51,1,21.13,453923.068092924,4431403.70537108
19,9,9,11,52,0,25.2766666666667,453923.068092924,4431403.70537108
19,9,9,11,52,1,12.8333333333333,453923.068092924,4431403.70537108
19,9,9,11,53,0,20.8033333333333,453923.068092924,4431403.70537108
19,9,9,11,53,1,18.1166666666667,453923.068092924,4431403.70537108
19,9,9,11,33,1,10.2933333333333,453923.068092924,4431403.70537108
19,9,9,11,34,0,12.53,453923.068092924,4431403.70537108
19,9,9,11,34,1,11.5,453923.068092924,4431403.70537108
19,9,9,11,35,0,9.51333333333333,453923.068092924,4431403.70537108
19,9,9,11,35,1,10.2,453923.068092924,4431403.70537108
19,9,9,11,36,0,5.96666666666667,453923.068092924,4431403.70537108
19,9,9,11,36,1,5.28666666666667,453923.068092924,4431403.70537108
19,9,9,11,37,0,6.79666666666667,453923.068092924,4431403.70537108
19,9,9,11,37,1,6.11,453923.068092924,4431403.70537108
19,9,9,11,38,0,7.37,453923.068092924,4431403.70537108
19,9,9,11,38,1,5.86666666666667,453923.068092924,4431403.70537108
19,9,9,11,39,0,7.38666666666667,453923.068092924,4431403.70537108
19,9,9,11,39,1,5.92333333333333,453923.068092924,4431403.70537108
19,9,9,11,40,0,7.21333333333333,453923.068092924,4431403.70537108
19,9,9,11,40,1,4.62333333333333,453923.068092924,4431403.70537108
19,9,9,11,41,0,3.24333333333333,453923.068092924,4431403.70537108
19,9,9,11,41,1,4.20666666666667,453923.068092924,4431403.70537108
19,9,9,11,42,0,6.42,453923.068092924,4431403.70537108
19,9,9,11,42,1,5.34666666666667,453923.068092924,4431403.70537108
19,9,9,11,43,0,3.36,453923.068092924,4431403.70537108
19,9,9,11,43,1,2.36,453923.068092924,4431403.70537108
19,9,9,11,44,0,1.96666666666667,453923.068092924,4431403.70537108
19,9,9,11,44,1,1.76,453923.068092924,4431403.70537108
19,9,9,11,45,0,1.72666666666667,453923.068092924,4431403.70537108
19,9,9,11,58,1,32.8733333333333,453923.068092924,4431403.70537108
19,9,9,11,59,0,34.0466666666667,453923.068092924,4431403.70537108
19,9,9,11,59,1,22.37,453923.068092924,4431403.70537108
19,9,9,11,48,1,3.91666666666667,453923.068092924,4431403.70537108
19,9,9,11,54,0,25.0466666666667,453923.068092924,4431403.70537108
19,9,9,11,54,1,33.2033333333333,453923.068092924,4431403.70537108
19,9,9,11,48,0,5.44666666666667,453923.068092924,4431403.70537108
19,9,9,11,57,1,37.58,453923.068092924,4431403.70537108
19,9,9,11,56,0,39.2033333333333,453923.068092924,4431403.70537108
19,9,9,11,56,1,39.0533333333333,453923.068092924,4431403.70537108
19,9,9,11,57,0,31.46,453923.068092924,4431403.70537108
19,9,9,11,55,0,34.9,453923.068092924,4431403.70537108
19,9,9,11,58,0,31.7033333333333,453923.068092924,4431403.70537108
19,9,9,11,55,1,39.0633333333333,453923.068092924,4431403.70537108
19,9,9,11,25,1,8.66333333333333,453923.068092924,4431403.70537108
19,9,9,11,26,1,7.93666666666667,453923.068092924,4431403.70537108
19,9,9,11,25,0,12.33,453923.068092924,4431403.70537108
19,9,9,11,27,1,11.36,453923.068092924,4431403.70537108
19,9,9,11,26,0,6.83,453923.068092924,4431403.70537108
19,9,9,11,28,1,18.7133333333333,453923.068092924,4431403.70537108
19,9,9,11,29,0,17.85,453923.068092924,4431403.70537108
19,9,9,11,29,1,23.2866666666667,453923.068092924,4431403.70537108
19,9,9,11,9,1,17.3666666666667,453923.068092924,4431403.70537108
19,9,9,11,10,0,17.4633333333333,453923.068092924,4431403.70537108
19,9,9,11,10,1,16.6,453923.068092924,4431403.70537108
19,9,9,11,11,0,17.3,453923.068092924,4431403.70537108
19,9,9,11,11,1,21.4233333333333,453923.068092924,4431403.70537108
19,9,9,11,12,0,24.1533333333333,453923.068092924,4431403.70537108
19,9,9,11,12,1,21.63,453923.068092924,4431403.70537108
19,9,9,11,27,0,8.53333333333333,453923.068092924,4431403.70537108
19,9,9,11,0,0,9.37666666666667,453923.068092924,4431403.70537108
19,9,9,11,0,1,5.79333333333333,453923.068092924,4431403.70537108
19,9,9,11,1,0,4.21666666666667,453923.068092924,4431403.70537108
19,9,9,11,1,1,3.34,453923.068092924,4431403.70537108
19,9,9,11,2,0,4.34666666666667,453923.068092924,4431403.70537108
19,9,9,11,2,1,3.9,453923.068092924,4431403.70537108
19,9,9,11,3,0,3.01333333333333,453923.068092924,4431403.70537108
19,9,9,11,3,1,2.59333333333333,453923.068092924,4431403.70537108
19,9,9,11,4,0,2.13,453923.068092924,4431403.70537108
19,9,9,11,4,1,3.21333333333333,453923.068092924,4431403.70537108
19,9,9,11,5,0,2.53333333333333,453923.068092924,4431403.70537108
